"6160","欣技","17.25","-0.30","17.75","17.75","17.20","85,000","1,471,100","60","17.20","18","17.45","2","68,489,120","18.95","15.55"
"6161","捷波","28.60","-0.80","29.35","29.50","28.10","964,000","27,642,400","475","28.55","20","28.60","14","74,983,303","31.45","25.75"
"6163","華電網","20.00","-0.50","20.45","20.60","19.80","1,458,000","29,341,700","609","20.00","169","20.05","5","125,088,526","22.00","18.00"
"6167","久正","14.45","+0.30","13.80","15.00","12.75","16,769,000","226,299,150","6,256","14.40","8","14.45","12","162,173,221","15.85","13.05"
"6169","昱泉","22.20","-0.55","23.80","23.80","22.20","68,000","1,569,300","51","22.20","1","22.60","1","23,394,960","24.40","20.00"
"6170","統振","45.10","-1.75","47.00","47.00","45.00","1,239,000","56,514,400","804","45.05","40","45.20","1","89,670,038","49.60","40.60"
"6171","大城地產","28.35","-0.05","28.25","28.35","28.10","199,000","5,610,650","103","28.25","2","28.35","5","86,654,710","31.15","25.55"
"6173","信昌電","61.10","-1.90","63.20","64.00","61.10","1,732,000","107,592,400","1,193","61.10","22","61.20","1","172,000,000","67.20","55.00"
"6174","安碁","32.20","-1.00","33.40","33.80","31.60","615,000","19,886,000","361","32.15","1","32.20","2","50,000,000","35.40","29.00"
"6175","立敦","45.80","-2.10","48.40","48.80","45.05","6,864,000","321,204,100","4,480","45.80","4","45.85","7","143,004,820","50.30","41.25"
"6179","亞通","30.70","-1.30","32.10","32.10","30.20","2,060,000","63,484,450","985","30.65","44","30.70","26","88,146,731","33.75","27.65"
"6180","橘子","59.70","-0.70","60.70","60.70","59.50","445,000","26,576,000","305","59.60","1","59.70","3","175,493,573","65.60","53.80"
"6182","合晶","77.20","-2.50","79.20","80.10","75.60","91,060,000","7,083,866,800","47,063","77.10","259","77.20","23","540,898,436","84.90","69.50"
"6185","幃翔","13.10","-0.05","13.15","13.15","13.00","144,000","1,879,400","78","13.05","3","13.10","5","149,867,531","14.40","11.80"
"6186","新潤","26.95","-0.10","27.10","27.10","26.90","332,000","8,959,650","178","26.90","34","26.95","1","136,536,129","29.60","24.30"
"6187","萬潤","115.50","-4.50","120.00","120.50","115.00","1,236,000","144,033,500","1,050","115.50","21","116.00","16","83,323,902","127.00","104.00"
"6188","廣明","39.15","-0.80","39.90","40.00","39.00","1,632,000","64,220,600","1,035","39.15","7","39.20","14","278,358,910","43.05","35.25"
"6190","萬泰科","34.45","+3.10","31.35","34.45","31.00","34,992,000","1,150,895,250","15,452","34.45","67,616","0.00","0","149,568,537","37.85","31.05"
"6194","育富","24.70","-0.05","24.75","24.75","24.60","26,000","641,550","26","24.60","2","24.75","3","60,000,000","27.15","22.25"
"6195","詩肯","52.80","-0.70","53.50","53.50","52.80","24,000","1,273,600","22","52.70","2","53.00","4","49,853,066","58.00","47.55"
"6198","凌泰","34.00","-0.05","34.00","34.40","33.65","9,000","305,950","9","33.75","1","34.60","1","22,635,350","37.40","30.60"
"6199","天品","15.60","-0.60","16.20","16.20","15.60","6,000","94,700","6","15.60","2","16.00","1","61,760,018","17.15","14.05"
"006201","元大富櫃50","22.16","-0.50","22.66","22.66","22.11","46,000","1,024,310","42","22.16","4","22.25","15","12,946,000","24.37","19.95"
"6203","海韻電","83.90","-3.10","87.20","87.70","83.10","345,000","29,157,000","308","83.70","4","84.00","3","79,953,277","92.20","75.60"
"6204","艾華","73.50","-0.30","73.80","74.00","73.00","54,000","3,960,800","46","73.50","2","73.70","1","23,102,080","80.80","66.20"
"6207","雷科","31.15","-0.90","31.95","32.30","31.00","438,000","13,753,100","273","31.15","4","31.25","2","83,873,589","34.25","28.05"
"6208","日揚","52.00","-1.70","55.00","55.00","50.60","2,150,000","112,354,900","1,409","52.00","6","52.10","1","117,190,586","57.20","46.80"
"6210","慶生","40.70","+0.05","40.65","40.70","40.65","8,000","325,250","8","40.55","1","40.60","1","35,048,000","44.75","36.65"
"6212","理銘","----","---","----","----","----","0","0","0","56.00","2","58.00","2","102,000,000","63.80","52.20"
"6217","中探針","53.40","-1.40","55.00","55.30","52.80","2,433,000","130,662,000","1,422","53.40","27","53.50","28","66,042,685","58.70","48.10"
"6218","豪勉","20.85","-0.35","21.20","21.35","20.60","389,000","8,127,650","201","20.75","3","20.85","1","64,262,000","22.90","18.80"
"6219","富旺","18.80","-0.70","19.50","19.65","18.80","4,438,000","85,715,350","740","18.80","32","18.85","42","154,016,276","20.65","16.95"
"6220","岳豐","22.60","-0.10","22.70","22.80","22.50","98,000","2,217,350","71","22.55","2","22.60","2","131,972,388","24.85","20.35"
"6221","晉泰","50.60","-0.40","51.00","51.00","50.20","27,000","1,360,200","25","50.30","7","50.60","2","71,445,391","55.60","45.55"
"6222","上揚","15.00","+0.20","14.70","15.00","14.70","40,000","594,200","18","14.75","11","14.95","5","40,588,878","16.50","13.50"
"6223","旺矽","110.50","-4.50","115.50","115.50","110.50","2,276,000","254,211,000","1,684","110.50","25","111.00","12","94,073,772","121.50","99.50"
"6227","茂綸","35.80","-1.20","36.85","36.85","35.30","592,000","21,229,150","402","35.75","12","35.80","14","76,111,786","39.35","32.25"
"6228","全譜","11.15","-0.25","11.30","11.50","11.10","35,000","393,800","19","11.10","1","11.40","1","40,000,000","12.25","10.05"
"6229","研通","42.60","-2.15","44.60","44.80","42.60","899,000","38,930,450","644","42.60","8","42.65","9","35,640,700","46.85","38.35"
"6231","系微","83.90","-1.40","84.50","86.90","83.30","186,000","15,708,400","157","83.70","1","84.10","4","38,043,488","92.20","75.60"
"6233","旺玖","35.90","-0.85","36.60","36.85","35.25","1,183,000","42,468,250","780","35.90","6","36.00","3","79,609,896","39.45","32.35"
"6234","高僑","20.70","-0.10","20.70","20.95","20.60","666,000","13,800,300","123","20.65","3","20.70","3","100,386,398","22.75","18.65"
"6236","康呈","----","---","----","----","----","0","0","0","17.10","1","19.00","1","31,654,039","20.40","16.70"
"6237","驊訊","104.50","-3.00","107.00","109.00","102.50","3,850,000","405,469,000","2,517","104.00","25","105.00","19","79,884,621","114.50","94.10"
"6240","松崗","16.00","+0.30","16.20","17.25","15.30","1,376,000","22,994,250","778","15.80","1","16.10","1","22,867,370","17.60","14.40"
"6241","易通展","22.50","0.00","22.50","22.80","22.30","14,000","314,200","9","22.20","5","22.50","19","33,717,288","24.75","20.25"
"6242","立康","38.70","+0.15","38.80","38.80","38.20","17,000","654,550","15","38.55","1","38.75","1","22,200,000","42.55","34.85"
"6244","茂迪","35.55","-0.75","36.35","37.10","34.65","17,192,000","616,850,600","7,828","35.50","29","35.55","9","355,041,875","39.10","32.00"
"6245","立端","50.80","0.00","51.00","51.00","49.70","228,000","11,454,800","134","50.80","3","50.90","4","117,003,438","55.80","45.75"
"6246","臺龍","17.15","-0.80","17.95","17.95","17.15","198,000","3,464,100","105","17.15","18","17.20","1","37,109,225","18.85","15.45"
"6247","淇譽電","10.05","-0.05","10.10","10.10","10.00","5,000","50,250","5","10.00","18","10.20","2","60,321,000","11.05","9.05"
"6248","沛波","20.70","-0.40","20.90","20.95","20.65","133,000","2,764,850","82","20.70","11","20.75","1","45,711,547","22.75","18.65"
"6259","百徽","35.00","-1.05","36.55","36.55","34.00","99,000","3,427,900","82","34.80","1","35.00","1","16,111,206","38.50","31.50"
"6261","久元","85.40","-3.50","88.30","88.50","85.30","3,788,000","327,718,000","2,562","85.40","7","85.50","38","128,497,989","93.90","76.90"
"6263","普萊德","68.20","0.00","68.20","68.20","68.00","46,000","3,131,100","39","68.10","1","68.20","1","62,500,964","75.00","61.40"
"6264","富裔","8.83","-0.12","8.95","8.95","8.81","77,000","681,040","38","8.82","11","8.88","2","116,355,291","9.71","7.95"
"6265","方土昶","16.70","-0.15","16.50","17.90","16.35","37,581,000","643,150,450","12,833","16.70","74","16.75","3","118,172,151","18.35","15.05"
"6266","泰詠","19.50","-0.20","19.70","19.70","19.35","101,000","1,962,850","63","19.45","3","19.50","5","102,359,847","21.45","17.55"
"6270","倍微","22.45","-0.50","23.05","23.05","22.45","304,000","6,890,600","175","22.45","7","22.60","5","72,145,759","24.65","20.25"
"6274","台燿","101.50","-0.50","101.50","102.00","100.00","1,778,000","179,585,000","1,187","101.00","26","101.50","25","268,879,699","111.50","91.40"
"6275","元山","33.90","+0.65","33.15","33.90","32.75","2,029,000","67,620,000","1,147","33.85","13","33.90","8","69,786,925","37.25","30.55"
"6276","安鈦克","21.95","0.00","22.00","22.05","21.75","100,000","2,186,000","39","21.95","1","22.00","1","31,490,000","24.10","19.80"
"6279","胡連","126.00","-4.00","130.00","130.00","125.00","1,080,000","136,655,000","709","126.00","12","126.50","2","99,654,707","138.50","113.50"
"6284","佳邦","68.30","+0.60","67.70","69.80","65.80","10,920,000","741,236,200","6,667","68.30","11","68.40","31","140,180,341","75.10","61.50"
"6287","元隆","13.30","+0.40","12.90","13.50","12.50","148,000","1,959,600","54","13.00","1","13.30","29","438,145,590","14.60","12.00"
"6290","良維","52.30","-0.50","53.30","53.30","52.00","1,493,000","77,983,800","948","52.20","36","52.30","23","147,766,197","57.50","47.10"
"6291","沛亨","43.50","-0.50","42.50","43.50","41.70","24,000","1,012,150","17","42.10","1","43.50","1","53,000,000","47.85","39.15"
"6292","迅德","42.00","-0.55","42.60","42.60","42.00","91,000","3,834,700","69","41.95","3","42.00","10","46,900,712","46.20","37.80"
"6294","智基","128.50","-0.50","128.00","128.50","128.00","10,000","1,281,000","8","128.50","1","129.00","1","24,572,741","141.00","116.00"
"6404","通訊-KY","21.00","-0.75","21.00","21.00","21.00","1,000","21,000","1","20.50","5","21.50","1","14,368,000","23.10","18.90"
"6411","晶焱","255.50","-4.50","260.00","263.50","246.00","6,722,000","1,723,027,500","4,751","255.00","21","255.50","44","91,538,331","281.00","230.00"
"6417","韋僑","81.00","0.00","81.00","81.40","80.40","54,000","4,369,200","45","80.90","1","81.00","9","42,274,000","89.10","72.90"
"6418","詠昇","26.05","-0.75","26.90","27.20","24.20","1,386,000","35,516,500","657","26.05","24","26.10","10","34,522,000","28.65","23.45"
"6419","京晨科","43.10","-1.50","44.55","44.90","43.10","37,000","1,620,400","32","43.05","5","43.45","1","13,159,170","47.40","38.80"
"6425","易發","25.25","-0.20","25.30","25.30","25.25","30,000","758,650","13","25.25","1","25.40","4","43,602,000","27.75","22.75"
"6432","今展科","37.95","-2.15","40.05","40.05","37.65","1,250,000","48,761,600","822","37.95","5","38.00","2","30,592,835","41.70","34.20"
"6435","大中","151.50","+3.00","147.00","153.00","145.00","1,184,000","176,683,000","929","151.00","6","151.50","8","33,433,000","166.50","136.50"
"6441","廣錠","53.10","-3.50","55.50","57.90","53.10","527,000","28,714,800","369","53.10","7","53.20","1","42,434,453","58.40","47.80"
"6446","藥華藥","195.00","0.00","196.00","196.00","187.00","1,222,000","233,747,500","667","194.50","18","195.00","85","263,670,591","214.50","175.50"
"6457","紘康","216.00","-16.00","230.00","235.50","210.00","4,187,000","918,565,000","2,959","216.00","49","216.50","4","31,854,792","237.50","194.50"
"6461","益得","21.10","-0.15","21.25","21.55","21.10","162,000","3,447,400","122","21.10","5","21.20","2","115,686,000","23.20","19.00"
"6462","神盾","112.00","-2.50","114.00","114.00","111.00","544,000","60,924,000","437","112.00","7","112.50","8","70,775,754","123.00","101.00"
"6469","大樹","223.00","+5.00","219.00","226.00","218.00","494,000","109,839,500","441","222.50","4","223.50","7","70,043,059","245.00","201.00"
"6470","宇智","42.55","-0.90","43.45","43.45","42.50","150,000","6,415,050","117","42.55","7","42.60","1","32,694,100","46.80","38.30"
"6472","保瑞","200.00","0.00","201.00","204.50","198.00","220,000","44,411,000","187","200.00","6","201.00","1","68,412,280","220.00","180.00"
"6482","弘煜科","39.15","-0.35","38.85","39.15","38.05","15,000","581,500","15","38.90","1","39.15","1","17,148,440","43.05","35.25"
"6485","點序","153.00","+1.50","150.00","156.00","148.00","4,034,000","616,180,500","2,988","153.00","70","153.50","44","40,861,508","168.00","138.00"
"6486","互動","73.50","-0.50","73.90","73.90","73.50","29,000","2,134,500","25","73.40","3","73.50","2","38,750,862","80.80","66.20"
"6488","環球晶","808.00","-38.00","842.00","846.00","808.00","2,611,000","2,138,716,000","2,245","808.00","9","809.00","2","437,250,000","888.00","728.00"
"6492","生華科","95.50","+6.50","89.20","96.80","89.20","1,763,000","165,290,700","1,412","95.50","2","95.60","5","89,743,620","105.00","86.00"
"6494","九齊","152.00","-3.00","155.50","156.00","152.00","913,000","139,884,500","629","151.50","40","152.00","1","31,559,690","167.00","137.00"
"6496","科懋","28.80","-0.30","28.90","29.00","28.80","9,000","260,000","9","28.70","4","28.75","1","46,667,000","31.65","25.95"
"6499","益安","73.50","+2.50","72.00","77.90","72.00","2,167,000","162,254,200","1,509","73.40","28","73.50","1","73,169,074","80.80","66.20"
"6506","雙邦","18.60","-0.40","18.95","19.05","18.60","249,000","4,669,500","132","18.60","19","18.65","4","82,360,826","20.45","16.75"
"6508","惠光","32.90","-0.55","33.30","33.30","32.75","333,000","10,977,250","227","32.90","6","32.95","3","85,670,167","36.15","29.65"
"6509","聚和","66.60","-2.30","68.80","69.20","66.10","9,220,000","618,304,400","5,720","66.60","89","66.70","4","173,204,101","73.20","60.00"
"6510","精測","685.00","-5.00","695.00","695.00","675.00","160,000","109,039,000","148","685.00","1","688.00","1","32,789,022","753.00","617.00"
"6512","啟發電","19.00","-0.20","18.75","19.15","18.50","53,000","990,650","29","18.35","5","19.00","5","25,000,000","20.90","17.10"
"6514","芮特-KY","54.80","-1.70","56.20","56.60","53.20","200,000","10,914,200","146","54.80","2","54.90","2","30,015,382","60.20","49.35"
"6516","勤崴國際","98.80","-1.20","100.00","100.00","98.00","107,000","10,545,400","94","98.80","2","99.00","1","42,413,811","108.50","89.00"
"6523","達爾膚","140.50","-2.00","143.50","143.50","138.00","468,000","65,388,000","284","140.00","3","140.50","3","45,047,625","154.50","126.50"
"6527","明達醫","48.05","+0.05","48.00","48.65","48.00","42,000","2,027,900","36","47.90","1","48.00","2","24,276,000","52.80","43.25"
"6530","創威","21.85","-0.50","22.65","22.65","21.70","186,000","4,098,600","84","21.85","2","22.00","1","33,750,000","24.00","19.70"
"6532","瑞耘","41.90","-0.95","42.85","42.85","41.85","87,000","3,665,950","77","41.85","2","41.95","1","36,100,867","46.05","37.75"
"6535","順藥","38.00","-0.65","38.25","39.30","37.80","810,000","31,126,050","542","37.95","11","38.00","6","162,972,825","41.80","34.20"
"6538","倉和","74.30","-0.70","75.00","75.00","73.10","101,000","7,446,100","83","73.60","1","74.40","1","37,269,000","81.70","66.90"
"6542","隆中","55.00","-0.20","55.00","55.00","55.00","1,000","55,000","1","54.00","1","55.00","2","42,000,630","60.50","49.50"
"6547","高端疫苗","243.50","+6.50","237.00","252.00","233.00","3,144,000","768,247,500","2,534","243.50","2","244.00","1","212,886,500","267.50","219.50"
"6548","長科*","98.50","-1.50","100.00","101.00","96.00","3,073,000","300,035,800","1,958","98.50","208","98.60","4","364,131,050","108.00","88.70"
"6556","勝品","48.20","-0.60","48.20","48.20","48.20","2,000","96,400","2","47.45","1","48.80","2","28,750,000","53.00","43.40"
"6560","欣普羅","84.70","+0.40","85.00","85.00","83.50","91,000","7,639,000","58","84.50","1","84.80","1","20,699,772","93.10","76.30"
"6561","是方","277.00","-3.50","277.00","279.00","276.50","24,000","6,666,000","24","276.50","3","278.50","1","70,459,631","304.50","249.50"
"6568","宏觀","315.50","-26.50","339.00","344.50","315.00","1,991,000","650,930,000","1,606","315.50","8","316.00","18","30,789,120","347.00","284.00"
"6569","醫揚","104.00","-0.50","104.50","104.50","104.00","8,000","834,500","6","103.50","3","105.00","1","30,261,300","114.00","93.60"
"6570","維田","36.50","-0.35","36.40","36.50","36.10","41,000","1,485,900","30","36.50","7","36.60","2","30,086,177","40.15","32.85"
"6574","霈方","47.55","-0.35","48.15","48.15","47.15","4,000","190,450","4","47.15","1","47.65","1","21,990,000","52.30","42.80"
"6576","逸達","95.70","-0.70","95.60","99.00","94.90","660,000","63,544,200","500","95.50","1","95.70","1","117,551,695","105.00","86.20"
"6577","勁豐","61.20","-0.30","61.50","61.50","61.00","21,000","1,287,200","20","61.10","3","61.40","1","38,254,870","67.30","55.10"
"6578","達邦蛋白","17.65","-0.25","17.95","17.95","17.50","76,000","1,348,000","33","17.55","1","17.65","1","33,125,852","19.40","15.90"
"6588","東典光電","47.70","-2.15","49.85","50.00","47.50","41,000","1,972,050","31","47.60","1","48.10","1","26,700,825","52.40","42.95"
"6589","台康生技","110.00","+2.50","108.00","114.00","107.50","3,831,000","426,961,500","2,613","110.00","40","110.50","74","244,292,370","121.00","99.00"
"6590","普鴻","59.50","-1.00","59.50","59.60","59.50","7,000","416,600","7","58.80","1","60.00","4","18,291,250","65.40","53.60"
"6593","台灣銘板","27.45","0.00","27.45","27.45","27.20","6,000","164,200","5","27.15","2","27.50","1","20,170,901","30.15","24.75"
"6594","展匯科","42.15","+0.65","41.50","42.50","40.10","261,000","10,857,800","157","41.85","1","42.15","1","29,179,128","46.35","37.95"
"6596","寬宏藝術","49.50","0.00","49.70","49.90","49.00","32,000","1,578,450","28","49.10","1","49.35","1","30,000,000","54.40","44.55"
"6603","富強鑫","20.30","+0.85","19.40","20.70","19.35","15,625,000","313,794,700","5,521","20.25","8","20.30","23","149,438,780","22.30","18.30"
"6609","瀧澤科","28.95","-0.05","28.95","29.00","28.60","38,000","1,092,850","34","28.85","1","28.95","10","72,456,246","31.80","26.10"
"6612","奈米醫材","60.00","-0.30","60.10","60.30","60.00","14,000","841,900","10","60.00","5","60.40","1","33,969,900","66.00","54.00"
"6613","朋億","150.50","-2.00","152.50","152.50","150.50","42,000","6,350,000","37","150.50","9","151.00","1","33,928,000","165.50","135.50"
"6615","慧智","45.70","-0.40","45.70","45.70","45.65","5,000","228,450","5","45.65","1","46.25","2","21,261,600","50.20","41.15"
"6616","特昇-KY","20.90","-0.30","21.20","21.20","20.75","11,000","231,700","11","20.75","2","21.10","1","28,625,000","22.95","18.85"
"6624","萬年清","32.30","-0.15","32.30","32.30","32.30","1,000","32,300","1","31.00","2","32.40","1","18,000,000","35.50","29.10"
"6629","泰金-KY","59.00","-0.50","59.90","60.60","59.00","34,000","2,020,000","22","58.50","5","59.50","5","35,661,733","64.90","53.10"
"6640","均華","116.50","-11.50","125.00","125.00","115.50","255,000","30,353,500","220","116.00","9","120.50","1","28,276,500","128.00","105.00"
"6642","富致","67.00","-2.30","68.80","68.80","66.00","94,000","6,329,700","78","67.00","1","67.30","1","37,399,662","73.70","60.30"
"6643","M31","384.00","-8.00","392.50","398.50","382.00","935,000","364,376,000","854","384.00","6","385.00","1","31,606,000","422.00","346.00"
"6649","台生材","24.60","-0.40","24.70","24.70","24.60","4,000","98,550","4","24.65","1","24.90","3","33,000,000","27.05","22.15"
"6651","全宇昕","107.00","-4.00","110.00","110.00","107.00","175,000","18,957,000","144","107.00","21","108.00","1","32,963,222","117.50","96.30"
"6654","天正國際","105.50","-3.00","109.50","109.50","100.00","789,000","82,177,000","517","105.00","1","105.50","11","33,262,720","116.00","95.00"
"6661","威健生技","24.75","+0.25","24.75","24.85","24.75","6,000","148,700","6","24.70","1","24.75","4","23,304,248","27.20","22.30"
"6662","樂斯科","30.50","0.00","30.40","30.50","30.20","15,000","454,500","12","30.20","1","30.65","2","25,612,400","33.55","27.45"
"6664","群翊","65.00","0.00","65.80","66.60","64.20","44,000","2,862,600","33","64.80","2","65.00","1","55,000,000","71.50","58.50"
"6667","信紘科","72.00","-2.00","74.10","74.10","71.60","260,000","18,819,400","159","72.00","4","72.40","2","39,778,878","79.20","64.80"
"6679","鈺太","371.50","-3.00","382.50","382.50","365.50","333,000","123,928,000","292","371.50","2","372.50","1","42,386,335","408.50","334.50"
"6680","鑫創電子","50.00","-0.10","50.30","50.30","50.00","2,000","100,300","2","46.60","1","50.20","1","18,550,000","55.00","45.00"
"6683","雍智科技","320.00","-7.00","325.50","327.00","319.00","268,000","86,145,000","229","319.50","7","320.50","5","27,075,661","352.00","288.00"
"6684","安格","172.00","-9.50","180.50","182.50","172.00","860,000","151,179,000","651","172.00","12","172.50","3","24,458,000","189.00","155.00"
"6690","安碁資訊","123.50","+3.00","125.00","125.50","123.50","53,000","6,605,500","44","123.00","1","123.50","1","16,999,720","135.50","111.50"
"6697","東捷資訊","39.20","-0.30","39.35","39.35","39.00","16,000","627,550","10","39.00","4","39.30","2","27,323,364","43.10","35.30"
"6703","軒郁","86.50","-0.70","86.90","88.20","86.50","37,000","3,217,400","24","86.40","1","86.50","6","20,800,000","95.10","77.90"
"6712","長聖","242.00","+1.00","241.50","252.50","239.50","1,371,000","337,023,000","1,133","242.00","17","243.00","2","61,818,000","266.00","218.00"
"6716","應廣","157.00","-4.50","161.50","161.50","153.50","140,000","21,894,000","106","157.00","1","157.50","1","24,523,400","172.50","141.50"
"6727","亞泰金屬","68.30","-1.10","70.00","70.00","68.10","121,000","8,296,200","100","68.30","1","68.60","4","21,000,125","75.10","61.50"
"6728","上洋","89.10","-1.90","90.00","90.00","89.10","16,000","1,433,900","16","89.10","1","89.80","1","23,000,000","98.00","80.20"
"6732","昇佳電子","510.00","+1.00","512.00","518.00","507.00","252,000","128,840,000","239","510.00","14","513.00","1","48,912,618","561.00","459.00"
"6733","博晟生醫","23.95","0.00","23.65","24.15","23.65","67,000","1,606,650","41","23.85","3","23.95","2","103,076,026","26.30","21.60"
"6741","91APP*-KY","313.50","+12.50","310.00","327.00","301.00","2,682,000","843,504,000","2,381","313.50","2","314.00","1","120,577,997","344.50","282.50"
"6747","亨泰光","336.00","-1.00","339.50","339.50","331.00","14,000","4,689,500","14","335.50","2","337.00","1","24,189,000","369.50","302.50"
"6751","智聯服務","51.40","+0.10","51.70","53.80","51.40","18,000","934,100","18","51.40","3","52.00","1","13,030,000","56.50","46.30"
"6752","叡揚","60.50","-0.60","60.50","60.50","60.50","1,000","60,500","1","60.30","2","61.40","1","28,302,000","66.50","54.50"
"6761","穩得","172.50","-12.50","182.50","183.50","171.00","568,000","99,366,500","484","172.00","13","173.50","1","23,908,513","189.50","155.50"
"6762","達亞","270.00","+0.50","270.00","270.00","270.00","2,000","540,000","1","264.50","1","267.00","1","21,574,368","297.00","243.00"
"6767","台微醫","29.60","0.00","29.60","29.75","29.60","6,000","177,850","5","29.80","1","30.05","2","29,109,000","32.55","26.65"
"6788","華景電","217.00","-14.00","229.00","230.00","215.00","780,000","172,200,500","565","217.00","5","218.00","2","34,739,683","238.50","195.50"
"6803","崑鼎","236.50","-0.50","236.50","236.50","235.50","8,000","1,889,000","8","236.00","1","236.50","2","69,516,990","260.00","213.00"
"7402","邑錡","48.15","0.00","48.00","48.15","47.65","29,000","1,386,850","14","47.70","1","48.15","4","24,822,848","52.90","43.35"
"7556","意德士","115.00","-1.00","117.50","117.50","114.50","23,000","2,664,500","21","115.00","1","116.00","2","22,027,580","126.50","103.50"
"8024","佑華","25.85","-1.00","26.90","27.00","25.70","1,062,000","27,767,700","557","25.85","22","25.90","5","45,160,100","28.40","23.30"
"8027","鈦昇","69.10","-1.00","70.20","71.50","68.80","935,000","65,153,200","468","69.00","13","69.10","2","100,877,589","76.00","62.20"
"8032","光菱","28.40","-0.10","30.00","30.00","28.15","89,000","2,584,300","63","28.35","1","28.40","2","51,810,300","31.20","25.60"
"8034","榮群","15.95","0.00","15.95","16.05","15.70","145,000","2,302,000","88","15.75","2","16.00","9","62,873,725","17.50","14.40"
"8038","長園科","37.60","-1.10","38.80","38.80","37.05","500,000","18,947,300","303","37.50","10","37.60","8","59,814,190","41.35","33.85"
"8040","九暘","71.40","-6.30","77.70","78.10","71.40","7,700,000","567,650,800","5,206","71.30","25","71.40","35","68,988,074","78.50","64.30"
"8042","金山電","48.00","-0.80","49.55","49.70","47.50","201,000","9,779,250","168","47.90","6","48.00","1","129,462,549","52.80","43.20"
"8043","蜜望實","26.85","-0.95","27.85","28.10","26.85","200,000","5,453,200","137","26.85","17","26.90","12","79,907,170","29.50","24.20"
"8044","網家","132.50","-2.50","135.00","137.00","132.00","1,399,000","186,996,000","1,050","132.50","30","133.00","29","127,635,909","145.50","119.50"
"8047","星雲","12.20","-0.45","12.50","12.50","11.95","205,000","2,501,950","82","12.15","1","12.20","3","41,666,343","13.40","11.00"
"8048","德勝","35.50","-0.35","35.85","36.00","35.05","75,000","2,660,900","58","35.50","6","35.60","4","54,471,206","39.05","31.95"
"8049","晶采","24.75","-0.40","25.20","25.20","24.65","484,000","12,002,800","278","24.70","2","24.80","8","118,279,808","27.20","22.30"
"8050","廣積","39.20","+0.10","39.40","40.30","39.15","196,000","7,776,450","147","39.20","4","39.25","1","177,099,773","43.10","35.30"
"8054","安國","63.60","-3.10","66.70","68.50","63.50","20,818,000","1,386,803,400","13,034","63.60","38","63.70","6","70,484,886","69.90","57.30"
"8059","凱碩","10.60","-0.05","10.65","10.75","10.45","218,000","2,302,750","74","10.50","39","10.60","3","188,618,000","11.65","9.54"
"8064","東捷","21.05","-0.75","21.85","21.95","20.90","3,151,000","66,992,300","1,470","21.05","63","21.10","6","164,817,836","23.15","18.95"
"8066","來思達","32.90","-0.25","33.20","33.20","32.80","42,000","1,386,700","16","32.90","5","32.95","1","30,152,304","36.15","29.65"
"8067","志旭","8.92","-0.37","8.92","8.92","8.92","2,000","17,840","2","8.91","3","9.23","2","30,000,000","9.81","8.03"
"8068","全達","26.10","-0.85","26.20","26.20","25.65","23,000","596,900","20","25.70","2","26.60","1","68,659,992","28.70","23.50"
"8069","元太","116.50","-7.50","123.00","123.00","115.00","23,151,000","2,736,734,500","11,982","116.50","3","117.00","61","1,140,404,715","128.00","105.00"
"8071","能率網通","12.30","-0.10","12.40","12.40","12.15","115,000","1,412,000","74","12.25","2","12.30","11","51,854,283","13.50","11.10"
"8074","鉅橡","19.20","-0.05","19.25","19.30","19.15","56,000","1,074,750","25","19.20","1","19.25","1","84,574,466","21.10","17.30"
"8076","伍豐","30.35","-1.25","31.50","31.60","30.00","1,828,000","56,010,200","1,176","30.35","4","30.40","1","277,531,538","33.35","27.35"
"8077","洛碁","11.05","-0.05","11.20","11.20","11.05","32,000","355,650","20","11.05","2","11.15","3","109,728,343","12.15","9.95"
"8080","永利聯合","7.36","-0.61","7.36","7.36","7.36","20,000","147,200","7","7.30","1","7.36","13","40,316,642","8.09","6.63"
"8083","瑞穎","175.00","+0.50","174.50","175.00","173.50","22,000","3,836,000","22","174.00","1","175.00","1","35,133,193","192.50","157.50"
"8084","巨虹","60.00","-1.50","61.50","61.50","59.20","89,000","5,325,400","47","59.90","2","60.20","1","69,514,149","66.00","54.00"
"8085","福華","16.50","-0.20","16.80","16.90","16.50","448,000","7,447,400","209","16.50","26","16.55","15","157,257,242","18.15","14.85"
"8086","宏捷科","145.00","-3.00","148.00","148.00","142.00","4,086,000","588,374,000","2,897","144.50","79","145.00","301","196,516,123","159.50","130.50"
"8087","華鎂鑫","26.55","-0.35","26.00","26.70","26.00","9,000","236,250","4","26.00","10","26.55","1","29,068,965","29.20","23.90"
"8088","品安","23.75","-0.55","24.60","24.60","23.50","612,000","14,600,650","360","23.70","24","23.75","4","60,921,749","26.10","21.40"
"8089","康全電訊","27.00","-0.20","27.20","27.35","26.75","140,000","3,784,400","78","26.85","7","27.00","4","57,230,327","29.70","24.30"
"8091","翔名","70.80","-1.40","72.00","72.20","70.60","251,000","17,831,700","159","70.80","2","70.90","2","45,511,614","77.80","63.80"
"8092","建暐","8.89","-0.29","9.19","9.25","8.87","317,000","2,866,900","90","8.89","1","8.90","1","38,850,616","9.77","8.01"
"8093","保銳","8.16","-0.02","8.16","8.18","8.02","63,000","510,540","29","8.07","5","8.17","3","64,208,493","8.97","7.35"
