"1799" "易威" "15.10" "+0.05" "15.15" "15.15" "15.00" "43000" "648700" "30" "15.05" "6" "15.15" "21" "163379678" "16.60" "13.60"
"1813" "寶利徠" "17.75" "-0.05" "17.80" "17.85" "17.75" "19000" "337800" "10" "17.70" "4" "17.80" "1" "46635510" "19.50" "16.00"
"1815" "富喬" "17.75" "+0.25" "17.75" "18.05" "17.50" "5524000" "98515500" "2063" "17.75" "111" "17.80" "34" "428477670" "19.50" "16.00"
"02001B" "統一美國政府債N" "----" "---" "----" "----" "----" "0" "0" "0" "9.55" "495" "9.57" "282" "20000000" "9999.95" "0.01"
"02002L" "兆豐富櫃200正二N" "7.46" "+0.16" "7.43" "7.49" "7.40" "51000" "380540" "9" "7.49" "231" "7.54" "111" "40000000" "8.95" "5.97"
"02003L" "永豐富櫃200正2N" "----" "---" "----" "----" "----" "0" "0" "0" "7.57" "200" "7.62" "60" "40000000" "9.08" "6.06"
"2035" "唐榮" "37.45" "+0.20" "38.15" "38.15" "37.20" "295000" "11115050" "196" "37.30" "4" "37.45" "9" "350000000" "41.15" "33.75"
"2061" "風青" "18.90" "-0.05" "19.45" "19.45" "18.80" "25000" "472150" "17" "18.85" "1" "19.00" "9" "46928758" "20.75" "17.05"
"2063" "世鎧" "35.15" "+0.05" "35.45" "35.50" "35.15" "15000" "530450" "12" "35.10" "15" "35.20" "1" "45000000" "38.65" "31.65"
"2064" "晉椿" "19.50" "+1.10" "18.60" "20.20" "18.30" "218000" "4231300" "122" "19.50" "4" "19.70" "4" "69630000" "21.45" "17.55"
"2065" "世豐" "46.30" "-0.50" "46.80" "46.80" "46.15" "193000" "8946450" "146" "46.30" "1" "46.35" "1" "51512203" "50.90" "41.70"
"2066" "世德" "51.10" "-0.20" "51.00" "51.50" "50.40" "22000" "1128200" "12" "50.80" "1" "51.40" "1" "36502870" "56.20" "46.00"
"2067" "嘉鋼" "12.50" "-0.05" "12.45" "12.75" "12.45" "46000" "579400" "13" "12.50" "5" "12.55" "1" "45138177" "13.75" "11.25"
"2070" "精湛" "32.20" "-0.25" "32.85" "32.90" "32.00" "52000" "1672850" "43" "32.10" "2" "32.20" "1" "35782800" "35.40" "29.00"
"2221" "大甲" "34.65" "+0.80" "34.10" "34.85" "33.65" "384000" "13189850" "294" "34.50" "2" "34.80" "4" "42325000" "38.10" "31.20"
"2230" "泰茂" "13.50" "+0.15" "13.45" "13.60" "13.45" "8000" "108150" "7" "13.45" "2" "13.55" "22" "39913194" "14.85" "12.15"
"2235" "謚源" "38.85" "-0.25" "39.50" "39.50" "38.85" "9000" "350450" "7" "38.80" "1" "39.05" "1" "35878000" "42.70" "35.00"
