"8121","越峰","55.00","-0.20","50.20","55.00","50.20","1,672,000","88,036,200","969","54.90","1","55.00","46","182,993,743","60.50","49.50"
"8147","正淩","52.20","-0.80","53.80","53.80","51.90","111,000","5,826,300","50","52.10","27","52.50","2","30,627,656","57.40","47.00"
"8155","博智","130.00","-1.00","130.00","132.00","124.50","1,936,000","248,064,500","1,378","130.00","3","130.50","11","49,756,000","143.00","117.00"
"8171","天宇","52.30","+0.20","52.70","52.70","51.10","321,000","16,714,500","236","52.20","12","52.30","1","58,723,230","57.50","47.10"
"8176","智捷","8.40","-0.02","8.40","8.40","8.36","139,000","1,164,920","80","8.40","2","8.41","15","72,500,000","9.24","7.56"
"8182","加高","59.10","+1.90","57.20","59.50","56.50","2,278,000","132,922,900","1,332","59.00","4","59.10","39","107,041,215","65.00","53.20"
"8183","精星","68.70","+6.20","63.40","68.70","62.60","31,959,000","2,153,139,500","13,275","68.70","27,622","0.00","0","121,251,068","75.50","61.90"
"8234","新漢","23.30","+0.20","23.15","23.30","23.10","38,000","880,500","21","23.30","7","23.35","1","141,226,472","25.60","21.00"
"8240","華宏","30.30","-0.20","29.80","30.30","29.75","122,000","3,654,850","61","30.05","1","30.30","1","100,004,414","33.30","27.30"
"8255","朋程","239.50","-4.50","237.50","242.00","236.50","2,101,000","503,006,500","1,719","239.00","34","240.00","9","91,457,000","263.00","216.00"
"8277","商丞","12.20","0.00","12.00","12.45","11.90","410,000","4,985,400","197","12.15","51","12.20","2","91,628,833","13.40","11.00"
"8279","生展","106.00","+1.00","104.00","106.50","103.50","56,000","5,903,500","34","105.50","5","106.00","9","27,100,851","116.50","95.40"
"8284","三竹","45.95","0.00","45.95","45.95","45.95","1,000","45,950","1","45.65","1","46.00","1","46,342,000","50.50","41.40"
"8289","泰藝","42.00","+3.80","37.60","42.00","37.60","13,224,000","538,013,250","6,953","42.00","210","0.00","0","68,333,765","46.20","37.80"
"8291","尚茂","----","---","----","----","----","0","0","0","6.57","2","6.95","1","47,312,000","7.43","6.09"
"8299","群聯","417.00","+5.00","410.00","417.50","405.50","3,711,000","1,521,777,500","2,634","416.50","21","417.00","23","197,073,993","458.50","375.50"
"8342","益張","52.00","-0.10","52.50","52.50","52.00","22,000","1,146,100","11","52.00","1","52.10","6","33,536,692","57.20","46.80"
"8349","恒耀","58.00","0.00","57.70","58.40","57.40","36,000","2,079,300","24","57.90","2","58.00","14","119,290,196","63.80","52.20"
"8349A","恒耀甲特","45.00","0.00","45.00","45.00","45.00","6,000","270,000","3","44.80","11","45.10","5","10,000,000","49.50","40.50"
"8354","冠好","14.40","-0.10","14.40","14.40","14.35","4,000","57,550","4","14.40","9","14.70","4","78,532,263","15.80","13.00"
"8358","金居","75.30","-1.60","76.50","76.50","75.10","5,924,000","447,150,900","3,727","75.30","112","75.40","53","252,588,000","82.80","67.80"
"8383","千附","40.30","+0.10","40.30","40.45","40.00","143,000","5,752,500","88","40.25","10","40.30","5","118,192,482","44.30","36.30"
"8390","金益鼎","32.70","+0.30","32.75","32.75","32.30","187,000","6,093,800","120","32.65","4","32.70","3","119,922,660","35.95","29.45"
"8401","白紗科","14.25","0.00","14.25","14.30","14.10","42,000","597,950","19","14.20","34","14.25","5","60,041,680","15.65","12.85"
"8403","盛弘","26.85","-0.05","26.95","27.00","26.85","74,000","1,990,500","43","26.85","5","26.90","5","114,325,868","29.50","24.20"
"8406","金可-KY","268.00","+24.00","268.00","268.00","268.00","2,786,000","746,648,000","778","268.00","6,532","0.00","0","97,072,996","294.50","241.50"
"8409","商之器","16.10","-0.10","16.20","16.45","16.10","37,000","601,050","33","16.10","1","16.25","1","32,000,000","17.70","14.50"
"8410","森田","31.80","-0.15","31.90","32.00","31.40","29,000","919,400","20","31.70","1","31.85","2","36,589,200","34.95","28.65"
"8415","大國鋼","34.35","-0.05","34.55","34.60","34.05","852,000","29,329,550","492","34.35","1","34.40","1","1,031,500,000","37.75","30.95"
"8416","實威","119.00","+0.50","118.50","119.00","118.00","10,000","1,182,000","10","118.00","2","119.00","1","28,210,710","130.50","107.50"
"8418","捷必勝-KY","10.45","-0.05","10.50","10.50","10.45","12,000","125,700","4","10.40","6","10.70","12","78,359,000","11.45","9.41"
"8420","明揚","38.35","+0.05","38.45","38.45","38.00","51,000","1,943,600","39","38.20","3","38.40","1","50,990,000","42.15","34.55"
"8421","旭源","10.10","+0.05","10.10","10.10","9.91","40,000","400,680","17","9.98","1","10.10","11","54,817,140","11.10","9.09"
"8423","保綠-KY","17.60","+0.10","17.50","17.60","17.50","2,000","35,100","2","17.30","1","17.70","2","24,105,900","19.35","15.85"
"8424","惠普","61.20","+0.20","61.00","61.20","61.00","14,000","854,200","13","61.00","3","61.40","1","36,054,368","67.30","55.10"
"8426","紅木-KY","16.80","+0.05","16.35","16.95","16.30","10,000","166,800","9","16.75","4","17.00","1","50,242,500","18.45","15.15"
"8431","匯鑽科","61.40","-0.30","61.10","61.40","60.80","117,000","7,143,000","105","61.20","2","61.40","4","44,455,482","67.50","55.30"
"8432","東生華","44.35","-0.25","44.60","44.75","44.30","51,000","2,267,050","36","44.25","1","44.45","2","38,398,140","48.75","39.95"
"8433","弘帆","41.10","-0.20","41.25","41.30","41.10","13,000","536,200","10","41.10","1","41.30","3","52,081,600","45.20","37.00"
"8435","鉅邁","58.00","+0.20","57.80","58.00","57.80","31,000","1,793,700","24","57.80","2","58.00","19","31,700,450","63.80","52.20"
"8436","大江","203.00","-4.50","207.50","209.00","203.00","1,612,000","330,311,500","1,205","203.00","90","203.50","9","118,239,830","223.00","183.00"
"8437","大地-KY","146.50","-0.50","146.50","146.50","146.50","6,000","879,000","6","146.50","1","147.00","2","47,851,070","161.00","132.00"
"8440","綠電","18.50","+0.10","18.40","18.60","18.40","34,000","628,700","16","18.45","2","18.50","7","38,000,225","20.35","16.65"
"8444","綠河-KY","117.00","-2.00","116.50","117.00","114.50","83,000","9,622,500","69","116.00","3","118.00","4","89,766,845","128.50","105.50"
"8446","華研","88.40","+0.30","88.10","88.60","88.00","47,000","4,146,600","38","88.20","1","88.60","2","52,914,405","97.20","79.60"
"8450","霹靂","37.80","-0.40","39.20","39.20","37.60","366,000","14,011,550","270","37.70","8","37.80","7","51,309,947","41.55","34.05"
"8455","大拓-KY","19.25","+0.05","19.25","19.25","19.25","1,000","19,250","1","18.85","6","19.30","1","25,219,056","21.15","17.35"
"8472","夠麻吉","50.50","0.00","50.50","50.80","50.40","16,000","808,200","16","50.40","3","50.50","1","17,735,800","55.50","45.45"
"8476","台境","56.00","+0.70","56.00","56.20","55.50","139,000","7,779,800","92","55.90","1","56.10","1","70,510,337","61.60","50.40"
"8477","創業家","34.60","-0.25","35.15","35.15","34.20","26,000","896,500","25","34.60","1","34.85","1","31,592,838","38.05","31.15"
"8489","三貝德","31.00","-0.45","31.45","31.45","30.70","118,000","3,666,050","87","31.00","2","31.20","1","37,752,414","34.10","27.90"
"8905","裕國","20.85","0.00","20.85","21.05","20.75","44,000","918,250","39","20.85","3","20.90","2","119,440,000","22.90","18.80"
"8906","花王","15.70","-0.05","15.75","15.75","15.25","13,000","201,950","13","15.55","2","15.75","7","34,037,370","17.25","14.15"
"8908","欣雄","56.80","+0.40","56.60","56.80","56.60","4,000","226,600","3","56.70","1","56.90","1","224,087,464","62.40","51.20"
"8916","光隆","40.45","-0.10","40.55","40.60","40.35","142,000","5,741,950","94","40.45","1","40.55","3","131,308,831","44.45","36.45"
"8916A","光隆甲特","49.50","0.00","49.40","49.50","49.40","30,000","1,482,450","17","49.35","21","49.45","1","18,200,000","54.40","44.55"
"8917","欣泰","86.60","+0.20","86.20","86.60","86.20","3,000","259,200","3","86.60","1","87.90","1","147,865,872","95.20","78.00"
"8921","沈氏","14.75","+0.15","14.85","14.85","14.50","11,000","160,550","10","14.35","1","14.75","4","46,592,159","16.20","13.30"
"8923","時報","----","---","----","----","----","0","0","0","16.50","1","17.10","3","30,375,800","18.80","15.40"
"8924","大田","155.00","+0.50","155.00","156.00","153.00","488,000","75,342,000","330","155.00","5","155.50","20","83,800,000","170.50","139.50"
"8927","北基","32.95","-0.35","33.30","33.30","32.55","310,000","10,227,500","129","32.95","15","33.00","4","246,237,765","36.20","29.70"
"8928","鉅明","34.15","-0.15","34.30","34.30","34.10","59,000","2,016,450","31","34.10","1","34.15","9","50,854,015","37.55","30.75"
"8929","富堡","21.05","-0.05","21.05","21.35","21.00","18,000","378,500","18","21.05","1","21.10","2","50,580,862","23.15","18.95"
"8930","青鋼","14.65","+0.05","14.60","14.65","14.45","86,000","1,252,850","52","14.65","1","14.70","5","81,809,406","16.10","13.20"
"8931","大汽電","31.40","-0.20","31.45","31.45","31.20","49,000","1,532,650","40","31.35","2","31.40","6","122,254,862","34.50","28.30"
"8932","宏大","25.35","-0.70","26.05","26.35","25.00","311,000","7,991,600","145","25.35","4","25.40","1","60,050,000","27.85","22.85"
"8933","愛地雅","11.25","0.00","11.15","11.35","11.15","344,000","3,871,850","134","11.25","37","11.30","3","299,593,383","12.35","10.15"
"8935","邦泰","12.35","-0.05","12.35","12.35","12.20","52,000","638,100","32","12.30","1","12.35","11","84,300,000","13.55","11.15"
"8936","國統","20.75","+0.15","20.60","21.00","20.45","641,000","13,290,150","303","20.75","6","20.80","11","248,078,157","22.80","18.70"
"8937","合騏","12.50","0.00","12.50","12.50","12.50","2,000","25,000","2","12.50","3","12.70","1","72,478,800","13.75","11.25"
"8938","明安","74.60","-1.00","75.30","75.30","74.50","438,000","32,735,900","330","74.60","17","74.80","2","135,312,722","82.00","67.20"
"8941","關中","37.00","+0.20","36.75","37.00","36.70","12,000","441,950","5","36.75","3","37.05","1","30,410,497","40.70","33.30"
"8942","森鉅","67.50","+0.30","67.20","67.80","67.00","230,000","15,504,100","148","67.40","19","67.50","3","165,840,080","74.20","60.80"
"9949","琉園","12.05","+0.45","11.50","12.50","11.45","132,000","1,585,200","96","11.95","1","12.05","1","44,033,360","13.25","10.85"
"9950","萬國通","9.89","-0.10","9.99","9.99","9.24","24,000","228,770","19","9.66","1","9.89","4","147,716,000","10.85","8.91"
"9951","皇田","77.90","+0.10","77.50","78.30","77.50","86,000","6,710,200","78","77.90","1","78.10","4","74,900,000","85.60","70.20"
"9960","邁達康","26.30","-0.40","26.55","26.55","26.00","177,000","4,627,350","120","26.25","2","26.30","3","33,592,500","28.90","23.70"
"9962","有益","16.40","+0.10","16.20","16.45","16.20","505,000","8,253,450","256","16.40","14","16.45","29","90,220,260","18.00","14.80"
"020001","富邦存股雙十N","8.89","-0.01","8.89","8.89","8.89","5,000","44,450","1","8.94","100","8.96","100","40,000,000","9.77","8.01"
"020003","統一漲升股利150N","----","---","----","----","----","0","0","0","16.34","493","16.35","282","20,000,000","17.97","14.71"
"020009","群益A50綠碳N","----","---","----","----","----","0","0","0","26.02","499","26.03","499","10,000,000","9,999.95","0.01"
"020010","永昌富櫃200N","----","---","----","----","----","0","0","0","17.87","100","17.95","100","20,000,000","19.70","16.12"
"020013","元富亞洲高股息N","----","---","----","----","----","0","0","0","14.94","300","14.96","300","20,000,000","9,999.95","0.01"
"020014","元大富櫃200N","----","---","----","----","----","0","0","0","8.26","101","8.29","100","60,000,000","9.10","7.46"
"020021","統一恒生科技N","7.53","+0.13","7.42","7.54","7.42","190,000","1,426,060","42","7.52","1","7.53","294","150,000,000","9,999.95","0.01"
"020023","元大櫃買半導體N","7.44","-0.08","7.42","7.46","7.36","248,000","1,835,580","54","7.43","100","7.44","95","200,000,000","8.18","6.70"
"020024","兆豐富櫃200N","6.56","-0.02","6.55","6.56","6.55","2,000","13,110","2","6.56","200","6.57","111","40,000,000","7.21","5.91"
"020025","統一亞洲半導體N","8.45","+0.16","8.27","8.45","8.27","1,219,000","10,192,650","150","8.45","494","8.46","15","200,000,000","9,999.95","0.01"
"020026","兆豐上櫃ESG電菁N","5.53","-0.06","5.53","5.53","5.53","1,000","5,530","1","5.52","499","5.53","499","40,000,000","6.08","4.98"
"020027","元大上櫃ESG成長N","5.20","-0.02","5.20","5.22","5.13","418,000","2,167,800","76","5.20","100","5.21","100","400,000,000","5.72","4.68"
