"6163","華電網","20.85","+0.40","20.60","21.00","20.50","3,491,000","72,614,100","1,326","20.85","46","20.90","68","127,331,429","22.90","18.80"
"6167","久正","14.00","-0.15","14.15","15.30","13.60","11,299,000","160,090,050","5,222","14.00","23","14.10","10","162,173,221","15.40","12.60"
"6169","昱泉","23.35","+1.00","22.30","23.40","22.30","115,000","2,643,150","81","23.35","16","23.40","14","23,394,960","25.65","21.05"
"6170","統振","44.60","0.00","44.75","44.80","42.50","587,000","25,920,100","396","44.45","3","44.60","10","89,670,038","49.05","40.15"
"6171","大城地產","29.20","+0.10","29.20","29.40","29.00","102,000","2,974,050","60","29.15","2","29.20","4","86,654,710","32.10","26.30"
"6173","信昌電","61.20","-0.70","62.20","62.20","60.70","782,000","47,917,300","614","61.10","7","61.20","1","172,000,000","67.30","55.10"
"6174","安碁","34.30","+0.20","34.05","34.70","33.95","240,000","8,241,400","186","34.25","2","34.30","6","50,000,000","37.70","30.90"
"6175","立敦","46.85","-0.10","47.35","47.75","46.40","1,444,000","67,689,100","961","46.85","12","46.90","4","143,075,242","51.50","42.20"
"6179","亞通","32.30","-1.20","34.30","35.00","32.10","1,674,000","55,484,000","855","32.25","28","32.30","11","88,146,731","35.50","29.10"
"6180","橘子","62.60","+1.60","61.50","62.80","61.10","3,374,000","209,524,200","2,211","62.60","74","62.70","74","175,493,573","68.80","56.40"
"6182","合晶","84.30","+1.00","83.90","84.70","82.30","36,444,000","3,050,082,700","19,859","84.30","35","84.40","56","540,898,436","92.70","75.90"
"6185","幃翔","13.40","-0.10","13.65","13.65","13.35","90,000","1,209,700","64","13.35","12","13.40","5","149,867,531","14.70","12.10"
"6186","新潤","26.60","-0.05","26.65","26.65","26.50","265,000","7,035,850","164","26.60","1","26.65","23","136,536,129","29.25","23.95"
"6187","萬潤","117.00","-1.00","118.50","121.00","115.50","1,130,000","133,025,000","898","116.50","23","117.00","23","83,323,902","128.50","105.50"
"6188","廣明","43.15","-0.35","44.00","44.00","42.90","3,791,000","164,076,100","2,029","43.15","5","43.20","4","278,358,910","47.45","38.85"
"6190","萬泰科","36.70","+3.30","33.45","36.70","33.45","22,815,000","814,302,700","10,356","36.70","51,359","0.00","0","149,568,537","40.35","33.05"
"6194","育富","24.35","+0.70","23.90","24.60","23.90","107,000","2,596,250","94","24.30","2","24.35","3","60,000,000","26.75","21.95"
"6195","詩肯","----","---","----","----","----","0","0","0","52.50","10","52.70","1","50,015,985","57.90","47.45"
"6198","凌泰","35.15","-0.40","35.55","35.55","34.10","4,000","139,000","4","34.10","1","34.90","2","22,635,350","38.65","31.65"
"6199","天品","16.15","+0.55","16.15","16.20","15.80","5,000","80,100","4","15.75","1","16.15","1","61,760,018","17.75","14.55"
"006201","元大富櫃50","22.64","-0.16","22.89","22.89","22.62","49,000","1,112,990","33","22.64","10","22.75","8","12,946,000","24.90","20.38"
"6203","海韻電","84.50","+0.50","84.00","85.60","84.00","168,000","14,241,000","130","84.50","1","84.70","5","79,953,277","92.90","76.10"
"6204","艾華","73.20","+0.10","73.40","73.50","73.20","30,000","2,199,200","23","73.10","3","73.20","2","23,102,080","80.50","65.90"
"6207","雷科","30.90","-0.20","31.25","31.30","30.90","200,000","6,201,550","141","30.85","14","31.00","1","83,873,589","33.95","27.85"
"6208","日揚","51.60","-1.70","52.30","52.30","51.00","1,275,000","65,686,500","826","51.50","4","51.60","3","117,983,166","56.70","46.45"
"6210","慶生","40.60","0.00","40.60","40.65","40.50","7,000","284,150","7","40.45","5","40.55","1","35,048,000","44.65","36.55"
"6212","理銘","59.30","+0.30","58.30","59.30","58.30","15,000","876,100","5","57.80","1","59.30","1","102,000,000","65.20","53.40"
"6217","中探針","53.40","+0.10","53.80","54.50","53.00","2,118,000","113,523,100","1,286","53.30","15","53.40","16","66,086,685","58.70","48.10"
"6218","豪勉","21.20","-0.30","21.90","21.95","21.10","325,000","6,974,450","215","21.20","2","21.25","2","64,262,000","23.30","19.10"
"6219","富旺","18.15","+0.05","18.15","18.45","18.05","3,033,000","55,326,500","444","18.15","2","18.20","174","154,016,276","19.95","16.35"
"6220","岳豐","22.10","+0.05","22.30","22.35","22.05","41,000","907,200","33","22.10","2","22.15","1","131,972,388","24.30","19.90"
"6221","晉泰","49.45","-0.15","49.30","49.75","49.30","33,000","1,632,250","28","49.45","3","49.85","1","71,445,391","54.30","44.55"
"6222","上揚","15.05","-0.05","15.10","15.20","15.00","83,000","1,253,650","30","14.80","16","15.10","17","40,588,878","16.55","13.55"
"6223","旺矽","110.50","-1.50","112.00","114.00","110.00","975,000","108,806,500","774","110.50","7","111.00","10","94,073,772","121.50","99.50"
"6227","茂綸","39.35","+1.60","38.00","39.35","37.60","1,082,000","41,908,400","690","39.25","10","39.35","4","76,111,786","43.25","35.45"
"6228","全譜","13.30","+1.20","12.00","13.30","12.00","345,000","4,534,650","175","13.30","11","0.00","0","40,000,000","14.60","12.00"
"6229","研通","43.85","-0.30","44.30","44.90","43.70","560,000","24,776,250","374","43.75","6","43.85","3","35,640,700","48.20","39.50"
"6231","系微","86.70","-1.30","88.50","88.50","85.60","137,000","11,899,800","117","86.70","1","86.80","1","38,043,488","95.30","78.10"
"6233","旺玖","35.80","-0.40","36.20","36.70","35.80","631,000","22,807,600","393","35.80","12","35.90","10","79,609,896","39.35","32.25"
"6234","高僑","20.70","0.00","20.70","20.80","20.70","58,000","1,201,550","40","20.70","2","20.75","1","100,386,398","22.75","18.65"
"6236","康呈","17.30","+0.45","17.30","17.30","17.30","1,000","17,300","1","16.75","1","17.85","1","31,654,039","19.00","15.60"
"6237","驊訊","98.70","-1.30","100.50","102.50","98.60","2,679,000","269,412,100","1,896","98.70","22","99.00","3","79,884,621","108.50","88.90"
"6240","松崗","15.15","+0.05","15.05","15.15","15.00","30,000","451,550","17","15.15","1","15.20","1","22,867,370","16.65","13.65"
"6241","易通展","20.75","-0.25","20.60","20.75","20.40","26,000","534,900","18","20.45","2","20.75","5","33,717,288","22.80","18.70"
"6242","立康","38.80","+0.55","38.30","39.70","38.30","33,000","1,268,300","6","38.80","1","39.35","1","22,200,000","42.65","34.95"
"6244","茂迪","34.35","-0.30","35.15","35.45","34.35","6,693,000","232,926,350","3,782","34.35","23","34.45","2","355,041,875","37.75","30.95"
"6245","立端","51.10","-1.10","52.50","52.80","50.80","382,000","19,701,000","269","51.10","5","51.20","6","117,003,438","56.20","46.00"
"6246","臺龍","16.95","+0.15","17.30","17.30","16.95","109,000","1,862,300","71","16.95","14","17.15","9","37,109,225","18.60","15.30"
"6247","淇譽電","10.10","-0.05","10.20","10.20","10.10","4,000","40,600","3","10.00","6","10.15","2","60,321,000","11.10","9.09"
"6248","沛波","20.70","+0.15","20.55","20.70","20.55","89,000","1,838,950","54","20.70","8","20.75","2","45,711,547","22.75","18.65"
"6259","百徽","35.45","+0.95","34.50","35.45","34.50","71,000","2,485,900","58","35.30","1","35.50","7","16,560,206","38.95","31.95"
"6261","久元","85.40","0.00","85.80","86.50","85.00","752,000","64,396,600","560","85.40","1","85.50","5","128,497,989","93.90","76.90"
"6263","普萊德","68.60","+0.30","68.30","68.60","68.30","66,000","4,515,500","35","68.30","2","68.60","3","62,500,964","75.40","61.80"
"6264","富裔","8.75","-0.05","8.80","8.80","8.73","32,000","280,240","19","8.74","1","8.80","10","116,355,291","9.62","7.88"
"6265","方土昶","19.15","-0.30","19.10","20.95","19.00","23,447,000","465,047,050","10,218","19.15","83","19.20","88","118,172,151","21.05","17.25"
"6266","泰詠","19.50","-0.10","19.55","19.75","19.40","107,000","2,089,150","66","19.45","13","19.50","22","102,359,847","21.45","17.55"
"6270","倍微","24.25","+1.15","23.40","25.30","23.40","4,047,000","98,521,550","1,965","24.25","27","24.30","21","72,145,759","26.65","21.85"
"6274","台燿","101.50","+0.50","102.50","103.50","101.00","1,965,000","200,204,000","1,297","101.50","32","102.00","22","268,912,699","111.50","91.40"
"6275","元山","34.50","+1.15","33.30","34.80","33.30","2,434,000","83,295,550","1,272","34.45","11","34.50","29","69,786,925","37.95","31.05"
"6276","安鈦克","22.60","+0.60","22.70","24.20","22.60","677,000","15,752,450","361","22.60","9","22.90","1","31,490,000","24.85","20.35"
"6279","胡連","132.00","+3.00","131.00","133.00","130.50","489,000","64,438,500","389","131.50","21","132.00","10","99,654,707","145.00","119.00"
"6284","佳邦","65.50","+0.40","65.30","67.30","64.70","2,832,000","186,605,600","1,774","65.50","11","65.60","8","140,180,341","72.00","59.00"
"6287","元隆","12.60","-0.10","12.70","12.70","12.50","88,000","1,105,200","40","12.60","6","12.65","1","438,145,590","13.85","11.35"
"6290","良維","51.60","+0.30","51.40","52.00","51.30","692,000","35,630,200","463","51.60","5","51.70","10","147,766,197","56.70","46.45"
"6291","沛亨","42.85","-0.30","42.90","42.95","41.60","11,000","463,800","10","42.00","1","42.80","2","53,000,000","47.10","38.60"
"6292","迅德","42.95","+0.35","42.70","42.95","42.70","67,000","2,871,350","35","42.90","7","42.95","1","46,900,712","47.20","38.70"
"6294","智基","125.00","0.00","126.00","126.00","125.00","21,000","2,631,500","18","125.00","1","125.50","4","24,572,741","137.50","112.50"
"6404","通訊-KY","19.70","0.00","19.70","19.70","19.70","3,000","59,100","3","19.60","3","19.70","1","14,368,000","21.65","17.75"
"6411","晶焱","273.50","+1.50","276.00","285.00","273.50","10,993,000","3,075,943,000","7,813","273.50","109","274.00","1","91,538,331","300.50","246.50"
"6417","韋僑","81.80","+0.30","81.20","81.80","80.40","31,000","2,521,600","27","81.50","1","81.80","1","42,274,000","89.90","73.70"
"6418","詠昇","27.00","-2.95","29.95","29.95","27.00","3,546,000","97,731,850","1,447","0.00","0","27.00","53","34,522,000","29.70","24.30"
"6419","京晨科","42.25","-0.10","42.30","42.90","42.00","63,000","2,666,750","36","42.20","7","42.45","6","13,159,170","46.45","38.05"
"6425","易發","26.65","-0.25","26.80","27.00","26.20","46,000","1,222,050","28","26.65","2","26.80","1","43,602,000","29.30","24.00"
"6432","今展科","37.40","-0.55","38.05","38.40","37.25","179,000","6,726,900","153","37.35","8","37.60","1","30,592,835","41.10","33.70"
"6435","大中","148.50","-1.00","152.00","153.50","146.00","747,000","111,951,500","554","148.00","24","149.00","6","33,433,000","163.00","134.00"
"6441","廣錠","57.00","-2.30","58.10","58.30","56.30","582,000","33,297,500","444","57.00","13","57.20","1","42,434,453","62.70","51.30"
"6446","藥華藥","290.00","+22.50","279.50","294.00","279.50","3,831,000","1,109,949,000","1,578","290.00","57","290.50","1","263,684,591","319.00","261.00"
"6457","紘康","209.00","-4.00","213.00","215.50","208.50","958,000","201,924,500","750","209.00","12","209.50","5","31,854,792","229.50","188.50"
"6461","益得","20.80","+0.15","20.65","20.85","20.65","113,000","2,347,350","69","20.70","28","20.85","14","115,686,000","22.85","18.75"
"6462","神盾","110.50","0.00","111.00","111.50","109.50","224,000","24,740,000","181","110.00","29","110.50","1","70,771,754","121.50","99.50"
"6465","威潤","29.00","0.00","28.50","29.50","28.50","273,000","7,946,000","163","28.75","2","29.00","8","32,826,306","31.90","26.10"
"6469","大樹","219.50","+3.50","219.00","223.00","217.00","197,000","43,276,500","169","219.50","2","220.00","6","70,043,059","241.00","198.00"
"6470","宇智","44.00","+0.45","43.55","44.10","43.55","83,000","3,647,100","51","43.75","6","44.05","3","32,694,100","48.40","39.60"
"6472","保瑞","202.50","-2.50","206.00","207.00","201.50","144,000","29,316,500","134","202.50","3","203.00","2","68,412,280","222.50","182.50"
"6482","弘煜科","44.55","+4.00","40.55","44.60","40.55","66,000","2,815,050","54","44.50","1","44.60","9","17,148,440","49.00","40.10"
"6485","點序","157.00","-8.00","166.50","169.00","155.00","6,552,000","1,062,385,000","4,806","157.00","27","157.50","4","40,861,508","172.50","141.50"
"6486","互動","72.00","-0.60","72.10","72.20","71.70","42,000","3,024,800","36","72.30","2","72.50","5","38,750,862","79.20","64.80"
"6488","環球晶","801.00","-11.00","818.00","822.00","799.00","2,477,000","1,991,630,000","2,006","801.00","22","803.00","1","437,250,000","881.00","721.00"
"6492","生華科","92.50","+0.80","91.70","92.50","90.70","552,000","50,463,700","391","91.80","5","92.50","6","89,743,620","101.50","83.30"
"6494","九齊","158.50","-2.50","163.00","165.50","158.50","1,354,000","219,374,000","1,047","158.50","26","159.00","1","31,559,690","174.00","143.00"
"6496","科懋","28.80","-0.45","29.65","29.65","28.75","8,000","233,800","7","28.75","3","28.90","1","46,667,000","31.65","25.95"
"6499","益安","67.70","-0.70","68.40","68.40","67.60","160,000","10,872,000","125","67.70","1","67.80","1","73,204,074","74.40","61.00"
"6506","雙邦","19.50","-0.15","19.90","19.95","19.25","457,000","8,931,400","254","19.45","9","19.50","9","82,360,826","21.45","17.55"
"6508","惠光","33.05","-0.25","33.15","33.30","32.85","196,000","6,482,500","123","33.05","8","33.15","1","85,670,167","36.35","29.75"
"6509","聚和","64.90","-1.00","66.10","66.40","64.80","3,922,000","256,698,700","2,528","64.90","80","65.00","8","173,204,101","71.30","58.50"
"6510","精測","662.00","-5.00","676.00","676.00","655.00","344,000","227,043,000","341","662.00","2","663.00","1","32,789,022","728.00","596.00"
"6512","啟發電","18.20","0.00","18.80","18.80","18.20","19,000","348,900","16","18.00","5","18.60","1","25,000,000","20.00","16.40"
"6514","芮特-KY","58.60","+1.70","58.10","59.30","57.60","321,000","18,797,600","247","58.50","2","58.60","7","30,015,382","64.40","52.80"
"6516","勤崴國際","93.60","-0.10","94.20","94.20","93.40","56,000","5,254,400","53","93.50","1","93.90","2","42,413,811","102.50","84.30"
"6523","達爾膚","132.00","-14.50","140.00","141.50","132.00","982,000","131,183,000","725","0.00","0","132.00","47","45,047,625","145.00","119.00"
"6527","明達醫","47.45","+0.10","47.50","47.50","47.20","36,000","1,702,650","30","47.20","10","47.45","1","24,276,000","52.10","42.75"
"6530","創威","27.00","-2.35","32.00","32.25","27.00","7,985,000","236,425,100","3,597","27.00","37","27.05","2","33,750,000","29.70","24.30"
"6532","瑞耘","51.80","+1.30","51.00","52.80","48.80","2,861,000","146,071,000","1,937","51.80","1","51.90","4","36,100,867","56.90","46.65"
"6535","順藥","38.00","-0.95","38.80","38.80","37.75","681,000","25,923,100","467","38.00","7","38.15","1","162,972,825","41.80","34.20"
"6538","倉和","77.70","-1.30","79.90","79.90","77.20","220,000","17,263,800","170","77.60","3","77.80","2","37,269,000","85.40","70.00"
"6542","隆中","57.00","+2.70","54.30","57.00","54.30","9,000","502,000","8","55.80","1","56.50","1","42,000,630","62.70","51.30"
"6547","高端疫苗","254.00","+4.00","250.00","255.00","245.50","1,836,000","460,227,500","1,393","253.50","9","254.00","24","212,886,500","279.00","229.00"
"6548","長科*","99.40","+0.90","99.80","100.50","98.70","1,013,000","100,909,100","601","99.40","16","99.50","1","366,441,708","109.00","89.50"
"6556","勝品","67.40","+6.10","67.40","67.40","67.40","24,000","1,617,600","13","67.40","5,607","0.00","0","28,750,000","74.10","60.70"
"6560","欣普羅","84.10","-0.80","84.30","84.60","84.00","48,000","4,046,200","37","84.00","6","84.30","1","20,699,772","92.50","75.70"
"6561","是方","274.00","+4.50","273.50","276.50","272.00","100,000","27,375,500","98","273.00","1","276.00","3","70,459,631","301.00","247.00"
"6568","宏觀","361.00","+0.50","360.00","365.50","354.50","1,025,000","369,136,000","819","361.00","11","361.50","2","30,783,120","397.00","325.00"
"6569","醫揚","109.50","+4.50","106.00","109.50","106.00","23,000","2,466,500","20","107.00","1","109.50","1","30,261,300","120.00","98.60"
"6570","維田","36.95","+0.20","36.80","37.20","36.75","20,000","737,350","17","36.85","1","36.95","1","30,086,177","40.60","33.30"
"6574","霈方","48.00","-0.55","48.50","48.50","47.05","6,000","288,750","6","47.15","1","47.95","2","21,990,000","52.80","43.20"
"6576","逸達","101.50","+1.00","100.50","103.00","99.50","739,000","74,459,400","468","101.50","6","102.00","41","117,554,695","111.50","91.40"
"6577","勁豐","61.50","+0.20","61.30","61.80","61.30","8,000","491,800","8","61.40","1","61.50","1","38,254,870","67.60","55.40"
"6578","達邦蛋白","18.75","+0.25","18.55","18.75","18.55","178,000","3,322,800","74","18.70","1","18.80","15","39,331,852","20.60","16.90"
"6588","東典光電","47.80","0.00","47.70","47.85","47.70","16,000","764,800","10","47.60","1","47.80","1","26,700,825","52.50","43.05"
"6589","台康生技","110.00","-3.00","113.50","114.00","109.50","1,211,000","134,352,000","875","109.50","63","110.50","5","300,244,870","121.00","99.00"
"6590","普鴻","58.10","-0.90","58.50","58.50","58.00","5,000","290,800","5","58.20","1","58.90","1","18,291,250","63.90","52.30"
"6593","台灣銘板","----","---","----","----","----","0","0","0","27.75","1","28.35","1","20,303,401","30.50","25.00"
"6594","展匯科","44.95","+0.70","44.95","44.95","44.25","208,000","9,283,100","131","44.60","2","44.95","7","29,179,128","49.40","40.50"
"6596","寬宏藝術","49.00","0.00","49.00","49.00","49.00","8,000","392,000","6","49.00","3","49.20","2","30,000,000","53.90","44.10"
"6603","富強鑫","19.30","-0.10","19.60","19.80","19.00","5,371,000","104,342,100","2,406","19.30","28","19.40","6","149,438,780","21.20","17.40"
"6609","瀧澤科","29.50","+0.25","29.35","29.50","29.30","79,000","2,326,900","59","29.45","1","29.50","15","72,456,246","32.45","26.55"
"6612","奈米醫材","61.10","0.00","60.60","61.20","60.50","5,000","304,400","5","60.70","2","60.90","2","33,969,900","67.20","55.00"
"6613","朋億","152.50","-1.00","153.00","153.00","152.00","12,000","1,832,000","12","152.50","1","154.00","2","33,928,000","167.50","137.50"
"6615","慧智","46.90","-0.05","47.00","47.00","46.70","18,000","844,900","16","46.65","1","46.90","1","21,302,400","51.50","42.25"
"6616","特昇-KY","21.35","-0.05","21.40","21.50","21.30","12,000","256,050","7","21.50","1","21.65","1","28,625,000","23.45","19.25"
"6624","萬年清","35.00","-0.05","34.90","35.00","34.80","19,000","662,100","15","35.05","1","35.70","1","18,000,000","38.50","31.50"
"6629","泰金-KY","62.80","+0.50","62.50","62.90","61.40","20,000","1,242,800","18","61.50","1","62.90","2","35,661,733","69.00","56.60"
"6640","均華","107.50","-4.50","112.00","112.50","107.00","66,000","7,159,500","59","107.50","2","109.50","1","28,276,500","118.00","96.80"
"6642","富致","69.60","+0.40","70.00","70.00","69.20","52,000","3,624,500","44","69.60","2","69.80","1","37,399,662","76.50","62.70"
"6643","M31","393.00","-10.00","410.00","410.50","392.00","591,000","235,996,000","549","393.00","7","394.50","1","31,606,000","432.00","354.00"
"6649","台生材","25.80","+0.25","25.50","25.80","25.45","21,000","537,100","13","25.55","1","25.85","1","33,000,000","28.35","23.25"
"6651","全宇昕","109.50","-2.50","113.00","113.00","109.50","105,000","11,619,000","86","109.50","10","110.50","5","32,963,222","120.00","98.60"
"6654","天正國際","105.00","+1.00","103.50","105.50","101.00","395,000","40,868,500","237","105.00","3","105.50","15","33,262,720","115.50","94.50"
"6661","威健生技","24.70","+0.50","24.80","24.80","24.70","3,000","74,200","3","24.35","2","24.65","4","23,304,248","27.15","22.25"
"6662","樂斯科","30.20","-0.45","30.60","30.60","30.20","3,000","91,400","2","30.30","1","30.60","1","25,612,400","33.20","27.20"
"6664","群翊","65.60","+0.40","65.80","65.80","65.20","31,000","2,028,100","27","65.40","1","65.70","3","55,000,000","72.10","59.10"
"6667","信紘科","78.00","+3.40","76.50","79.00","76.50","1,143,000","88,938,200","805","77.80","2","78.00","8","39,778,878","85.80","70.20"
"6679","鈺太","370.50","+7.50","365.50","379.00","365.50","392,000","145,134,000","300","370.50","4","371.00","1","42,529,335","407.50","333.50"
"6680","鑫創電子","50.60","+1.10","50.20","50.60","50.20","4,000","201,900","4","49.50","1","50.70","1","18,550,000","55.60","45.55"
"6683","雍智科技","320.00","+3.50","320.00","330.00","318.00","353,000","114,167,000","315","320.00","1","322.00","4","27,075,661","352.00","288.00"
"6684","安格","176.50","-5.50","184.00","185.00","175.50","504,000","90,541,000","446","176.00","15","177.00","7","24,458,000","194.00","159.00"
"6690","安碁資訊","125.50","-1.00","126.50","127.00","125.50","25,000","3,154,500","20","125.50","2","126.00","2","16,999,720","138.00","113.00"
"6697","東捷資訊","39.30","+0.35","39.45","39.45","39.00","6,000","235,050","6","38.95","4","39.30","2","27,323,364","43.20","35.40"
"6703","軒郁","87.40","0.00","87.90","87.90","87.40","9,000","787,700","8","87.10","1","87.80","1","20,800,000","96.10","78.70"
"6712","長聖","219.50","-4.50","225.50","225.50","218.00","602,000","132,931,500","514","219.50","2","220.00","3","61,818,000","241.00","198.00"
"6716","應廣","161.00","-3.00","167.00","167.00","161.00","72,000","11,711,000","65","161.00","1","161.50","1","24,523,400","177.00","145.00"
"6727","亞泰金屬","73.60","+4.30","69.90","74.60","69.50","772,000","56,167,800","592","73.60","5","73.70","10","21,001,977","80.90","66.30"
"6728","上洋","91.80","+0.10","91.70","91.90","91.10","24,000","2,197,500","20","91.30","1","91.90","1","23,000,000","100.50","82.70"
"6732","昇佳電子","506.00","+8.50","500.00","518.00","500.00","415,000","211,771,000","379","506.00","7","507.00","4","48,912,618","556.00","455.50"
"6733","博晟生醫","25.35","-0.25","25.60","25.60","24.90","148,000","3,707,350","107","25.35","1","25.40","1","103,076,026","27.85","22.85"
"6741","91APP*-KY","287.00","+6.00","281.00","289.00","274.00","454,000","128,139,500","410","286.50","4","288.00","1","120,577,997","315.50","258.50"
"6747","亨泰光","325.50","+1.00","322.00","325.50","322.00","46,000","14,875,000","32","325.50","1","328.00","3","24,189,000","358.00","293.00"
"6751","智聯服務","53.90","+1.90","52.40","54.50","52.00","56,000","2,977,700","41","53.30","1","54.00","2","13,030,000","59.20","48.55"
"6752","叡揚","----","---","----","----","----","0","0","0","60.00","1","61.50","1","28,302,000","67.10","54.90"
"6761","穩得","163.50","+0.50","164.50","168.00","163.50","187,000","30,818,000","158","163.50","9","164.50","1","23,908,513","179.50","147.50"
"6762","達亞","262.00","0.00","262.00","262.00","262.00","1,000","262,000","1","262.00","3","263.50","1","21,574,368","288.00","236.00"
"6767","台微醫","30.15","-0.85","30.60","30.60","30.00","30,000","908,900","17","30.05","7","30.50","1","29,109,000","33.15","27.15"
"6788","華景電","217.50","-2.00","220.50","223.50","216.50","221,000","48,362,000","188","217.50","1","218.50","1","34,739,683","239.00","196.00"
"6803","崑鼎","235.50","+1.50","233.50","235.50","233.50","20,000","4,698,500","18","234.50","2","235.00","1","69,556,809","259.00","212.00"
"7402","邑錡","49.50","-1.20","50.10","50.10","48.60","101,000","5,008,550","43","49.05","2","50.00","3","24,822,848","54.40","44.55"
"7556","意德士","111.50","-1.50","112.50","112.50","111.50","7,000","784,500","7","111.50","4","113.00","1","22,027,580","122.50","100.50"
"8024","佑華","26.20","+0.05","26.20","26.70","26.10","348,000","9,175,250","239","26.20","11","26.25","1","45,160,100","28.80","23.60"
"8027","鈦昇","70.20","-2.40","70.80","71.30","70.20","1,003,000","70,876,400","544","70.20","29","70.40","2","100,925,049","77.20","63.20"
"8032","光菱","28.45","+0.35","28.40","28.80","28.25","47,000","1,343,100","35","28.40","2","28.50","1","51,810,300","31.25","25.65"
"8034","榮群","16.05","-0.05","16.15","16.20","16.05","84,000","1,350,750","52","16.05","7","16.10","6","62,873,725","17.65","14.45"
"8038","長園科","38.10","-0.35","38.45","38.50","38.00","138,000","5,264,700","112","38.10","5","38.15","4","59,814,190","41.90","34.30"
"8040","九暘","77.20","-2.60","79.20","79.70","77.10","5,947,000","465,833,400","4,014","77.20","11","77.30","8","68,988,074","84.90","69.50"
"8042","金山電","47.05","-0.35","47.40","47.40","46.80","75,000","3,529,550","53","47.00","3","47.10","2","129,462,549","51.70","42.35"
"8043","蜜望實","26.75","-0.10","26.85","27.00","26.70","82,000","2,197,350","63","26.70","10","26.75","2","79,907,170","29.40","24.10"
"8044","網家","131.00","-3.00","134.50","134.50","130.50","1,280,000","169,037,000","836","131.00","8","131.50","35","127,635,909","144.00","118.00"
"8047","星雲","12.35","-0.15","12.40","12.40","12.35","27,000","333,600","11","12.40","1","12.50","5","41,666,343","13.55","11.15"
"8048","德勝","35.95","-0.20","36.25","36.30","35.50","165,000","5,888,000","86","35.80","1","35.95","3","54,471,206","39.50","32.40"
"8049","晶采","25.10","+0.05","25.15","25.15","25.00","226,000","5,665,050","154","25.05","5","25.10","11","118,279,808","27.60","22.60"
"8050","廣積","39.95","+0.25","39.70","39.95","39.70","135,000","5,369,750","58","39.90","3","39.95","14","177,099,773","43.90","36.00"
"8054","安國","66.60","-2.80","68.00","70.20","66.30","11,784,000","804,043,500","7,601","66.60","29","66.70","2","90,484,886","73.20","60.00"
"8059","凱碩","10.55","+0.15","10.50","10.55","10.45","22,000","231,100","18","10.45","7","10.60","28","188,618,000","11.60","9.50"
"8064","東捷","21.55","+0.10","21.55","22.35","21.55","3,037,000","66,513,350","1,297","21.55","17","21.60","1","164,817,836","23.70","19.40"
"8066","來思達","32.40","-0.05","32.30","32.40","32.30","5,000","161,600","5","32.30","10","32.35","1","30,152,304","35.60","29.20"
"8067","志旭","9.44","+0.32","9.17","9.44","9.17","7,000","64,540","7","9.05","2","9.24","4","30,000,000","10.35","8.50"
"8068","全達","28.60","+2.60","26.05","28.60","26.05","147,000","4,094,950","99","28.60","17","0.00","0","68,659,992","31.45","25.75"
"8069","元太","129.00","+6.00","123.50","129.00","122.50","22,052,000","2,783,515,000","12,157","128.50","91","129.00","296","1,140,404,715","141.50","116.50"
"8071","能率網通","12.20","-0.10","12.40","12.45","12.10","86,000","1,056,400","53","12.20","11","12.25","3","51,854,283","13.40","11.00"
"8074","鉅橡","19.65","+0.05","19.40","19.65","19.40","61,000","1,191,200","30","19.50","1","19.55","1","84,574,466","21.60","17.70"
"8076","伍豐","30.80","+0.35","30.55","31.30","30.55","981,000","30,363,000","734","30.75","13","30.80","7","277,531,538","33.85","27.75"
"8077","洛碁","11.00","0.00","11.00","11.00","11.00","1,000","11,000","1","10.70","1","11.25","1","109,728,343","12.10","9.90"
"8080","永利聯合","----","---","----","----","----","0","0","0","6.90","1","7.22","1","40,316,642","7.70","6.30"
"8083","瑞穎","176.50","+1.00","175.50","176.50","174.50","34,000","5,966,500","30","175.50","1","176.50","1","35,133,193","194.00","159.00"
"8084","巨虹","64.00","-1.00","65.80","65.80","63.50","40,000","2,553,900","27","63.50","4","64.00","4","69,514,149","70.40","57.60"
"8085","福華","16.45","-0.10","16.50","16.75","16.40","409,000","6,762,250","154","16.45","5","16.50","3","157,257,242","18.05","14.85"
"8086","宏捷科","146.00","+2.00","146.00","147.50","144.50","1,321,000","193,025,000","1,085","145.50","38","146.00","7","196,516,123","160.50","131.50"
"8087","華鎂鑫","25.20","-0.35","25.85","25.85","25.00","47,000","1,178,200","20","25.05","1","25.50","5","29,068,965","27.70","22.70"
"8088","品安","24.00","-0.20","24.20","24.50","24.00","177,000","4,276,300","133","24.00","45","24.05","2","60,921,749","26.40","21.60"
"8089","康全電訊","26.95","+0.15","26.85","27.20","26.80","58,000","1,563,400","36","26.90","5","26.95","1","57,296,327","29.60","24.30"
"8091","翔名","72.10","+0.70","71.40","72.10","71.40","80,000","5,741,100","67","72.10","2","72.20","2","45,511,614","79.30","64.90"
"8092","建暐","9.14","-0.03","9.30","9.30","9.04","197,000","1,793,220","64","9.10","3","9.16","1","38,850,616","10.05","8.23"
"8093","保銳","8.00","0.00","8.01","8.02","7.88","53,000","422,830","23","7.91","2","8.00","3","64,208,493","8.80","7.20"
"8096","擎亞","13.45","0.00","13.60","13.65","13.40","727,000","9,824,350","341","13.45","23","13.55","29","145,264,758","14.75","12.15"
"8097","常珵","31.20","-0.80","32.30","33.00","31.20","942,000","30,026,550","536","31.20","65","31.30","1","38,674,306","34.30","28.10"
