"8107","大億金茂","19.25","+0.05","19.30","19.50","19.15","73,000","1,406,500","45","19.25","3","19.30","5","75,000,000","21.15","17.35"
"8109","博大","70.70","-0.50","71.20","71.40","70.70","58,000","4,123,100","48","70.90","1","71.00","1","77,609,404","77.70","63.70"
"8111","立碁","19.00","0.00","18.95","19.25","18.75","449,000","8,548,000","224","19.00","6","19.05","13","109,102,223","20.90","17.10"
"8121","越峰","48.05","+0.95","47.40","51.00","47.15","18,269,000","897,180,400","9,289","48.05","10","48.10","1","182,993,743","52.80","43.25"
"8147","正淩","52.10","-1.20","53.40","53.40","51.50","85,000","4,445,200","68","52.00","1","52.10","1","30,627,656","57.30","46.90"
"8155","博智","142.50","+2.50","140.00","145.50","139.00","1,341,000","190,293,500","816","142.00","10","142.50","3","49,756,000","156.50","128.50"
"8171","天宇","51.00","+0.20","51.30","52.20","49.80","932,000","47,466,650","635","51.00","1","51.10","6","58,723,230","56.10","45.90"
"8176","智捷","8.59","+0.22","8.40","8.71","8.40","267,000","2,289,890","154","8.57","2","8.60","12","72,500,000","9.44","7.74"
"8182","加高","45.50","+0.10","45.40","46.35","44.80","939,000","42,890,900","566","45.50","3","45.60","18","107,041,215","50.00","40.95"
"8183","精星","46.00","-0.10","46.90","47.95","46.00","1,970,000","92,584,200","1,234","46.00","93","46.25","2","121,251,068","50.60","41.40"
"8234","新漢","23.30","-0.10","23.50","23.50","23.30","25,000","583,750","15","23.25","2","23.35","1","141,226,472","25.60","21.00"
"8240","華宏","29.65","+0.35","29.35","29.65","29.30","76,000","2,234,200","58","29.50","2","29.65","1","100,004,414","32.60","26.70"
"8255","朋程","251.00","-1.00","253.00","258.00","249.00","5,121,000","1,294,891,000","3,689","251.00","1","251.50","2","91,457,000","276.00","226.00"
"8277","商丞","12.15","+1.10","11.40","12.15","11.10","1,760,000","20,877,550","681","12.15","762","0.00","0","91,628,833","13.35","10.95"
"8279","生展","99.80","0.00","99.00","99.80","98.60","38,000","3,768,500","25","99.50","3","99.80","1","27,100,851","109.50","89.90"
"8284","三竹","45.70","+0.20","45.95","45.95","45.30","11,000","500,750","8","45.65","1","45.70","1","46,342,000","50.20","41.15"
"8289","泰藝","30.00","+0.50","29.50","30.35","29.50","858,000","25,737,300","472","30.00","4","30.05","1","68,333,765","33.00","27.00"
"8291","尚茂","----","---","----","----","----","0","0","0","6.50","3","6.99","1","47,312,000","7.48","6.12"
"8299","群聯","386.00","+8.00","378.00","387.00","377.00","3,867,000","1,480,012,500","2,836","385.50","3","386.00","37","197,073,993","424.50","347.50"
"8342","益張","51.20","+0.10","51.30","51.50","51.20","7,000","358,800","4","51.40","2","51.60","1","33,536,692","56.30","46.10"
"8349","恒耀","58.50","-0.20","58.70","58.80","57.60","110,000","6,397,700","74","57.90","2","58.60","4","119,290,196","64.30","52.70"
"8349A","恒耀甲特","45.20","0.00","45.20","45.20","45.20","10,000","452,000","4","45.15","1","45.45","21","10,000,000","49.70","40.70"
"8354","冠好","15.15","+0.15","15.00","15.20","15.00","82,000","1,233,600","21","15.15","1","15.25","10","78,532,263","16.65","13.65"
"8358","金居","77.00","+3.00","74.80","77.30","74.20","12,601,000","960,820,700","6,707","76.90","45","77.00","17","252,588,000","84.70","69.30"
"8383","千附","41.30","-0.05","40.60","41.40","40.60","764,000","31,304,500","444","41.25","10","41.30","8","118,192,482","45.40","37.20"
"8390","金益鼎","35.35","+0.45","34.90","35.45","34.85","279,000","9,807,500","173","35.35","1","35.40","10","119,922,660","38.85","31.85"
"8401","白紗科","14.15","+0.05","14.10","14.15","14.05","29,000","409,200","19","14.10","5","14.15","5","60,041,680","15.55","12.75"
"8403","盛弘","26.95","-0.15","27.30","27.30","26.90","138,000","3,724,350","101","26.95","1","27.00","19","114,325,868","29.60","24.30"
"8406","金可-KY","194.00","-14.00","197.00","203.00","188.00","2,558,000","495,202,000","1,917","194.00","8","194.50","30","97,072,996","213.00","175.00"
"8409","商之器","15.75","+0.25","15.60","15.75","15.50","17,000","265,150","9","15.50","2","15.75","5","32,000,000","17.30","14.20"
"8410","森田","32.35","-0.30","32.45","32.80","32.20","43,000","1,397,650","36","32.20","5","32.40","3","36,589,200","35.55","29.15"
"8415","大國鋼","37.15","-0.25","38.20","38.80","36.80","15,620,000","586,541,400","7,400","37.10","171","37.15","19","1,031,500,000","40.85","33.45"
"8416","實威","118.50","-1.00","118.50","119.50","117.50","41,000","4,845,500","39","118.00","7","118.50","4","28,210,710","130.00","107.00"
"8418","捷必勝-KY","10.50","0.00","10.55","10.55","10.50","23,000","242,050","6","10.45","5","10.85","1","78,359,000","11.55","9.45"
"8420","明揚","40.20","-0.15","40.30","40.60","39.40","138,000","5,503,450","88","40.20","1","40.30","2","50,990,000","44.20","36.20"
"8421","旭源","10.10","+0.05","10.10","10.15","10.00","51,000","513,350","21","10.05","6","10.10","13","54,817,140","11.10","9.09"
"8423","保綠-KY","17.50","-0.10","17.60","17.60","17.50","4,000","70,300","4","17.40","1","17.50","1","24,105,900","19.25","15.75"
"8424","惠普","60.90","-0.10","61.00","61.40","60.90","25,000","1,524,200","19","60.90","3","61.10","1","36,054,368","66.90","54.90"
"8426","紅木-KY","16.50","0.00","16.60","16.60","16.20","15,000","244,950","11","16.40","1","16.55","3","50,242,500","18.15","14.85"
"8431","匯鑽科","59.70","-0.40","60.20","60.20","59.40","155,000","9,249,400","124","59.60","7","59.70","1","44,455,482","65.60","53.80"
"8432","東生華","44.15","-0.15","44.40","44.55","44.10","38,000","1,682,150","32","44.15","1","44.30","2","38,398,140","48.55","39.75"
"8433","弘帆","40.95","+0.70","40.50","40.95","40.50","22,000","892,350","13","40.75","1","40.95","1","52,081,600","45.00","36.90"
"8435","鉅邁","57.60","-0.10","57.80","57.80","57.50","28,000","1,612,800","25","57.50","28","57.60","1","31,700,450","63.30","51.90"
"8436","大江","227.00","+5.50","223.00","229.00","221.00","833,000","187,991,500","691","227.00","3","227.50","5","118,239,830","249.50","204.50"
"8437","大地-KY","151.50","+1.00","150.50","151.50","150.50","11,000","1,663,500","11","151.00","1","151.50","3","47,851,070","166.50","136.50"
"8440","綠電","19.85","-0.35","20.55","20.55","19.80","212,000","4,237,650","137","19.85","8","19.90","1","38,000,225","21.80","17.90"
"8444","綠河-KY","120.00","+1.50","118.50","124.50","117.00","164,000","19,783,000","122","120.00","1","122.50","2","89,766,845","132.00","108.00"
"8446","華研","89.40","-0.10","89.50","89.80","89.10","53,000","4,747,300","45","89.40","1","89.60","4","52,914,405","98.30","80.50"
"8450","霹靂","22.95","-0.15","23.10","23.10","22.70","88,000","2,018,500","56","22.80","4","22.95","2","51,309,947","25.20","20.70"
"8455","大拓-KY","----","---","----","----","----","0","0","0","18.00","1","18.50","1","25,219,056","20.20","16.60"
"8472","夠麻吉","55.00","-0.20","55.20","55.30","55.00","10,000","551,600","10","54.70","1","55.20","3","17,735,800","60.50","49.50"
"8476","台境","68.00","-1.30","69.50","69.50","62.60","258,000","17,096,100","152","67.50","1","68.00","11","60,510,337","74.80","59.00"
"8477","創業家","35.90","+0.10","36.10","36.10","35.80","6,000","215,400","6","35.80","2","35.95","2","31,592,838","39.45","32.35"
"8489","三貝德","33.50","-0.35","33.90","33.90","33.30","114,000","3,834,500","51","33.50","2","33.70","7","37,752,414","36.85","30.15"
"8905","裕國","20.40","-0.10","20.50","20.50","20.25","102,000","2,076,250","69","20.35","3","20.40","7","119,440,000","22.40","18.40"
"8906","花王","14.80","+0.05","14.80","14.80","14.60","7,000","102,600","3","14.60","3","14.80","2","34,037,370","16.25","13.35"
"8908","欣雄","56.70","0.00","56.80","57.00","56.60","14,000","794,700","14","56.70","1","56.80","1","224,087,464","62.30","51.10"
"8916","光隆","41.85","-0.10","42.00","42.00","41.80","76,000","3,181,750","55","41.80","6","41.85","2","131,273,831","46.00","37.70"
"8916A","光隆甲特","49.35","0.00","49.25","49.35","49.20","9,000","443,200","9","49.20","2","49.35","15","18,200,000","54.20","44.45"
"8917","欣泰","88.50","0.00","87.50","88.50","87.50","5,000","441,400","5","88.00","2","88.70","2","147,865,872","97.30","79.70"
"8921","沈氏","15.40","+0.30","15.10","15.40","15.10","2,000","30,500","2","14.60","3","15.15","2","46,592,159","16.90","13.90"
"8923","時報","16.45","0.00","16.45","16.45","16.45","1,000","16,450","1","16.50","4","16.95","1","30,375,800","18.05","14.85"
"8924","大田","165.00","0.00","164.00","167.50","163.50","813,000","134,276,000","600","165.00","3","165.50","4","83,800,000","181.50","148.50"
"8927","北基","34.30","-0.10","34.70","34.70","34.05","55,000","1,890,100","37","34.30","2","34.40","13","206,237,765","37.70","30.90"
"8928","鉅明","35.40","+0.40","35.50","35.70","35.05","284,000","10,052,750","157","35.40","1","35.45","1","50,854,015","38.90","31.90"
"8929","富堡","21.60","0.00","21.70","21.70","21.30","12,000","257,450","10","21.45","1","21.60","1","50,580,862","23.75","19.45"
"8930","青鋼","15.00","-0.30","15.35","15.35","14.95","186,000","2,797,500","87","15.00","7","15.05","1","81,809,406","16.50","13.50"
"8931","大汽電","32.15","+0.20","31.95","32.20","31.75","32,000","1,022,350","23","31.95","2","32.15","4","122,254,862","35.35","28.95"
"8932","宏大","21.25","+0.40","20.85","21.25","20.85","149,000","3,133,700","85","21.15","1","21.25","7","60,050,000","23.35","19.15"
"8933","愛地雅","11.10","0.00","11.10","11.20","11.10","373,000","4,151,900","147","11.10","4","11.15","10","299,593,383","12.20","9.99"
"8935","邦泰","13.15","-0.10","13.35","13.35","13.10","87,000","1,144,200","49","13.10","4","13.15","1","84,300,000","14.45","11.85"
"8936","國統","20.85","0.00","21.00","21.00","20.75","346,000","7,220,000","206","20.85","9","20.90","2","248,078,157","22.90","18.80"
"8937","合騏","12.35","-0.05","12.40","12.40","12.35","5,000","61,900","5","12.35","1","12.40","1","72,478,800","13.55","11.15"
"8938","明安","78.00","-0.30","78.80","78.80","77.40","388,000","30,209,700","285","77.80","6","78.00","1","135,312,722","85.80","70.20"
"8941","關中","36.80","0.00","36.80","36.80","36.80","1,000","36,800","1","36.65","1","36.80","1","30,410,497","40.45","33.15"
"8942","森鉅","69.30","-0.20","69.10","69.30","68.90","277,000","19,143,300","176","69.00","5","69.30","5","165,840,080","76.20","62.40"
"9949","琉園","11.60","+0.05","11.50","11.60","11.45","21,000","241,700","10","11.50","7","11.60","5","44,033,360","12.75","10.45"
"9950","萬國通","10.35","+0.15","10.35","10.35","10.35","1,000","10,350","1","9.96","1","10.35","1","147,716,000","11.35","9.32"
"9951","皇田","81.60","+1.00","80.70","81.70","80.60","98,000","7,963,900","93","81.50","3","81.80","4","74,900,000","89.70","73.50"
"9960","邁達康","29.75","-0.05","30.35","30.35","29.30","55,000","1,635,200","46","29.65","2","29.75","1","33,592,500","32.70","26.80"
"9962","有益","17.35","-0.15","17.90","17.90","16.90","7,035,000","121,846,000","3,015","17.25","3","17.35","42","90,220,260","19.05","15.65"
"020001","富邦存股雙十N","9.20","+0.07","9.16","9.20","9.16","30,000","274,970","3","9.17","100","9.19","100","40,000,000","10.12","8.28"
"020003","統一漲升股利150N","----","---","----","----","----","0","0","0","16.32","491","16.33","280","20,000,000","17.95","14.69"
"020009","群益A50綠碳N","----","---","----","----","----","0","0","0","26.27","499","26.28","499","10,000,000","9,999.95","0.01"
"020010","永昌富櫃200N","----","---","----","----","----","0","0","0","17.12","100","17.19","100","20,000,000","18.83","15.41"
"020013","元富亞洲高股息N","----","---","----","----","----","0","0","0","15.18","300","15.20","300","20,000,000","9,999.95","0.01"
"020014","元大富櫃200N","----","---","----","----","----","0","0","0","7.91","100","7.93","100","60,000,000","8.70","7.12"
"020021","統一恒生科技N","7.64","-0.03","7.74","7.75","7.62","497,000","3,812,020","94","7.65","3","7.66","300","150,000,000","9,999.95","0.01"
"020023","元大櫃買半導體N","7.21","+0.17","7.12","7.28","7.12","460,000","3,332,550","99","7.21","100","7.22","101","200,000,000","7.93","6.49"
"020024","兆豐富櫃200N","----","---","----","----","----","0","0","0","6.29","200","6.30","111","40,000,000","6.91","5.67"
"020025","統一亞洲半導體N","8.14","+0.05","8.15","8.20","8.14","6,549,000","53,576,580","452","8.14","493","8.15","10","200,000,000","9,999.95","0.01"
"020026","兆豐上櫃ESG電菁N","5.08","+0.11","5.08","5.12","5.07","15,000","76,240","6","5.07","499","5.08","499","40,000,000","5.58","4.58"
"020027","元大上櫃ESG成長N","4.85","+0.11","4.80","4.89","4.80","1,289,000","6,255,160","191","4.84","104","4.85","92","400,000,000","5.33","4.37"
