"6163","華電網","20.20","0.00","20.25","20.65","20.20","708,000","14,465,650","320","20.20","22","20.30","14","125,088,526","22.20","18.20"
"6167","久正","12.85","-0.35","13.50","13.80","12.60","7,734,000","100,671,850","3,236","12.80","127","12.85","6","162,173,221","14.10","11.60"
"6169","昱泉","21.40","-0.10","21.60","21.95","21.35","64,000","1,383,050","37","21.40","1","21.90","2","23,394,960","23.50","19.30"
"6170","統振","45.30","+0.60","45.95","45.95","45.10","497,000","22,589,650","339","45.30","7","45.40","3","89,670,038","49.80","40.80"
"6171","大城地產","28.00","+0.05","27.95","28.10","27.95","59,000","1,653,350","44","28.00","39","28.10","25","86,654,710","30.80","25.20"
"6173","信昌電","61.60","+0.30","61.80","63.10","61.50","1,217,000","75,919,500","821","61.60","10","62.00","3","172,000,000","67.70","55.50"
"6174","安碁","34.45","+1.10","33.95","35.00","33.80","836,000","28,816,400","480","34.45","11","34.50","3","50,000,000","37.85","31.05"
"6175","立敦","49.60","+3.35","46.45","50.50","46.45","9,264,000","455,465,550","5,551","49.55","30","49.60","20","143,004,820","54.50","44.65"
"6179","亞通","30.90","+0.20","30.70","31.50","30.70","845,000","26,336,900","338","30.85","3","30.90","3","88,146,731","33.95","27.85"
"6180","橘子","60.00","+1.00","59.20","60.30","59.20","407,000","24,363,200","306","59.90","1","60.00","8","175,493,573","66.00","54.00"
"6182","合晶","81.80","-3.10","84.90","88.40","81.80","178,632,000","15,269,058,000","94,563","81.80","236","81.90","34","540,898,436","89.90","73.70"
"6185","幃翔","13.10","+0.05","13.05","13.25","13.00","147,000","1,920,050","66","13.05","4","13.10","7","149,867,531","14.40","11.80"
"6186","新潤","26.80","+0.05","26.85","26.95","26.80","129,000","3,469,850","64","26.80","19","26.85","1","136,536,129","29.45","24.15"
"6187","萬潤","118.00","+5.00","115.00","119.50","115.00","1,210,000","141,947,000","950","117.50","4","118.00","7","83,323,902","129.50","106.50"
"6188","廣明","39.55","+0.70","39.35","39.80","39.20","5,576,000","220,493,550","944","39.55","69","39.60","5","278,358,910","43.50","35.60"
"6190","萬泰科","37.45","+0.65","37.00","39.70","36.80","56,177,000","2,152,303,500","27,181","37.45","25","37.50","71","149,568,537","41.15","33.75"
"6194","育富","23.80","-0.90","24.60","24.75","23.10","180,000","4,278,800","139","23.65","2","23.85","2","60,000,000","26.15","21.45"
"6195","詩肯","53.10","+0.80","52.80","53.10","52.20","14,000","741,200","14","52.50","8","52.80","1","49,853,066","58.40","47.80"
"6198","凌泰","35.20","+2.10","35.20","35.20","35.20","1,000","35,200","1","33.30","1","36.35","1","22,635,350","38.70","31.70"
"6199","天品","15.55","-0.05","15.80","16.00","15.45","11,000","172,300","10","15.50","2","15.95","1","61,760,018","17.10","14.00"
"006201","元大富櫃50","22.93","+0.33","22.90","23.10","22.90","53,000","1,219,250","42","22.71","1","22.85","2","12,946,000","25.22","20.64"
"6203","海韻電","83.50","+1.70","83.00","84.50","82.80","129,000","10,817,100","108","83.20","4","83.50","2","79,953,277","91.80","75.20"
"6204","艾華","74.20","+0.90","73.50","74.90","73.50","60,000","4,464,200","57","74.20","1","74.40","1","23,102,080","81.60","66.80"
"6207","雷科","31.40","+0.40","31.15","31.55","31.10","108,000","3,396,900","92","31.40","14","31.45","2","83,873,589","34.50","28.30"
"6208","日揚","51.20","+1.00","50.80","52.00","50.80","483,000","24,819,800","280","51.10","2","51.20","1","117,190,586","56.30","46.10"
"6210","慶生","40.50","+0.15","40.35","40.50","40.35","4,000","161,850","4","40.40","1","40.45","1","35,048,000","44.55","36.45"
"6212","理銘","57.00","-1.00","58.00","58.00","57.00","12,000","686,000","2","52.30","1","57.80","1","102,000,000","62.70","51.30"
"6217","中探針","54.40","-0.40","54.90","55.60","54.10","2,102,000","115,391,600","1,355","54.40","26","54.60","9","66,042,685","59.80","49.00"
"6218","豪勉","20.90","+0.15","21.70","21.70","20.90","170,000","3,594,500","94","20.90","6","20.95","1","64,262,000","22.95","18.85"
"6219","富旺","18.80","+0.05","19.00","19.80","18.50","5,997,000","115,011,150","1,273","18.75","10","18.80","14","154,016,276","20.65","16.95"
"6220","岳豐","22.35","+0.10","22.25","22.40","22.25","139,000","3,103,400","81","22.30","1","22.35","19","131,972,388","24.55","20.15"
"6221","晉泰","50.40","0.00","50.40","50.40","50.30","8,000","402,800","8","50.30","1","50.40","4","71,445,391","55.40","45.40"
"6222","上揚","14.70","-0.10","14.80","14.95","14.70","93,000","1,384,200","33","14.70","11","14.90","7","40,588,878","16.15","13.25"
"6223","旺矽","111.00","-0.50","113.00","114.50","110.50","1,498,000","168,458,000","1,132","111.00","23","111.50","8","94,073,772","122.00","99.90"
"6227","茂綸","37.05","+1.70","35.60","37.10","35.45","682,000","24,917,050","412","36.70","10","37.05","13","76,111,786","40.75","33.35"
"6228","全譜","11.70","-0.25","11.90","11.95","11.70","69,000","816,850","36","11.65","5","11.70","1","40,000,000","12.85","10.55"
"6229","研通","43.55","+0.50","43.60","44.25","43.50","504,000","22,028,250","310","43.55","1","43.60","11","35,640,700","47.90","39.20"
"6231","系微","85.60","+2.40","85.00","88.90","84.80","312,000","27,070,400","216","85.60","2","86.10","6","38,043,488","94.10","77.10"
"6233","旺玖","36.25","+0.05","36.50","37.05","36.25","689,000","25,252,850","416","36.25","12","36.40","1","79,609,896","39.85","32.65"
"6234","高僑","20.55","+0.20","20.45","20.65","20.35","53,000","1,089,750","33","20.55","1","20.60","1","100,386,398","22.60","18.50"
"6236","康呈","----","---","----","----","----","0","0","0","15.50","1","17.15","1","31,654,039","18.35","15.05"
"6237","驊訊","106.00","+2.00","105.00","109.50","104.50","4,859,000","517,916,000","3,181","105.50","67","106.00","14","79,884,621","116.50","95.40"
"6240","松崗","15.15","-0.45","15.55","15.60","15.10","61,000","928,700","51","15.15","1","15.20","1","22,867,370","16.65","13.65"
"6241","易通展","22.05","-0.35","22.40","22.40","21.90","46,000","1,017,050","33","22.00","2","22.35","1","33,717,288","24.25","19.85"
"6242","立康","38.70","-0.40","39.00","39.00","38.70","8,000","310,200","8","38.50","1","39.00","2","22,200,000","42.55","34.85"
"6244","茂迪","33.00","-1.20","34.55","34.90","33.00","14,936,000","503,291,950","5,294","33.00","245","33.30","2","355,041,875","36.30","29.70"
"6245","立端","50.20","-0.30","50.90","50.90","50.20","133,000","6,708,300","96","50.20","4","50.30","2","117,003,438","55.20","45.20"
"6246","臺龍","17.00","+0.15","17.25","17.40","17.00","83,000","1,424,850","55","16.90","1","17.20","1","37,109,225","18.70","15.30"
"6247","淇譽電","10.10","0.00","10.10","10.10","10.10","1,000","10,100","1","10.10","2","10.20","1","60,321,000","11.10","9.09"
"6248","沛波","20.60","+0.10","20.60","20.60","20.45","88,000","1,807,500","51","20.60","8","20.65","7","45,711,547","22.65","18.55"
"6259","百徽","36.00","+1.50","35.00","36.65","35.00","80,000","2,878,400","68","35.35","1","36.00","3","16,111,206","39.60","32.40"
"6261","久元","85.20","+0.50","85.30","86.20","85.10","1,005,000","85,995,600","725","85.20","1","85.30","7","128,497,989","93.70","76.70"
"6263","普萊德","68.50","+0.50","68.80","68.80","68.30","36,000","2,467,100","27","68.40","20","68.50","9","62,500,964","75.30","61.70"
"6264","富裔","8.90","-0.07","8.86","8.94","8.80","163,000","1,435,990","79","8.79","7","8.89","9","116,355,291","9.79","8.01"
"6265","方土昶","15.70","+0.25","16.20","16.60","15.70","7,318,000","117,858,450","2,996","15.70","155","15.75","26","118,172,151","17.25","14.15"
"6266","泰詠","19.25","0.00","19.35","19.35","19.10","152,000","2,923,950","75","19.20","9","19.25","2","102,359,847","21.15","17.35"
"6270","倍微","22.55","+0.15","22.45","23.00","22.45","197,000","4,471,750","113","22.50","3","22.55","2","72,145,759","24.80","20.30"
"6274","台燿","101.50","0.00","103.00","105.00","101.50","2,397,000","247,133,000","1,625","101.50","1","102.00","23","268,879,699","111.50","91.40"
"6275","元山","34.10","+1.40","33.50","35.35","33.50","7,228,000","250,443,100","3,499","34.10","69","34.15","2","69,786,925","37.50","30.70"
"6276","安鈦克","21.75","-0.10","22.00","22.10","21.55","107,000","2,327,300","59","21.75","1","21.85","2","31,490,000","23.90","19.60"
"6279","胡連","134.00","+4.50","134.50","137.50","131.50","2,117,000","285,388,000","1,518","133.50","25","134.00","29","99,654,707","147.00","121.00"
"6284","佳邦","68.50","+0.60","68.70","71.80","68.00","11,729,000","815,668,800","7,643","68.50","139","68.60","10","140,180,341","75.30","61.70"
"6287","元隆","13.00","0.00","13.00","13.00","13.00","122,000","1,586,000","47","13.00","13","13.05","1","438,145,590","14.30","11.70"
"6290","良維","51.80","+0.40","51.90","52.40","51.50","664,000","34,434,900","458","51.80","27","51.90","3","147,766,197","56.90","46.65"
"6291","沛亨","43.30","-0.05","42.00","43.45","42.00","7,000","299,700","7","42.10","2","43.30","2","53,000,000","47.60","39.00"
"6292","迅德","42.25","+0.30","42.10","42.25","41.95","49,000","2,059,200","41","42.25","1","42.30","9","46,900,712","46.45","38.05"
"6294","智基","126.50","0.00","127.00","127.00","125.50","45,000","5,663,500","39","126.00","5","126.50","2","24,572,741","139.00","114.00"
"6404","通訊-KY","21.30","+0.30","20.10","21.30","20.10","2,000","41,400","2","19.55","1","21.30","3","14,368,000","23.40","19.20"
"6411","晶焱","278.50","+7.50","273.50","286.00","271.00","16,802,000","4,672,370,500","11,904","277.00","11","278.50","23","91,538,331","306.00","251.00"
"6417","韋僑","80.40","+0.40","80.00","80.50","80.00","46,000","3,695,800","23","80.10","1","80.30","1","42,274,000","88.40","72.40"
"6418","詠昇","28.10","+2.55","28.10","28.10","27.35","1,300,000","36,507,300","267","28.10","529","0.00","0","34,522,000","30.90","25.30"
"6419","京晨科","43.20","+0.40","44.00","44.00","42.55","55,000","2,372,450","39","42.90","1","43.25","1","13,159,170","47.50","38.90"
"6425","易發","25.65","+0.75","24.60","26.00","24.60","76,000","1,945,000","39","25.45","2","25.65","11","43,602,000","28.20","23.10"
"6432","今展科","41.00","+1.15","40.95","43.60","40.55","2,456,000","102,419,200","1,478","40.95","5","41.00","2","30,592,835","45.10","36.90"
"6435","大中","150.50","0.00","155.50","158.00","150.00","1,503,000","230,937,500","1,188","150.50","9","151.00","2","33,433,000","165.50","135.50"
"6441","廣錠","52.00","-0.30","54.30","54.30","51.30","368,000","19,294,200","282","51.90","5","52.10","4","42,434,453","57.20","46.80"
"6446","藥華藥","225.50","+20.50","210.00","225.50","210.00","1,993,000","439,618,000","895","225.50","1,034","0.00","0","263,670,591","248.00","203.00"
"6457","紘康","208.50","-6.50","217.50","221.50","208.00","1,757,000","374,129,500","1,304","208.50","22","209.50","3","31,854,792","229.00","188.00"
"6461","益得","20.90","-0.05","21.10","21.20","20.90","143,000","2,996,200","97","20.90","35","21.00","10","115,686,000","22.95","18.85"
"6462","神盾","109.50","+0.50","109.50","112.50","109.00","1,528,000","167,685,000","425","109.50","12","110.50","1","70,775,754","120.00","98.60"
"6469","大樹","218.00","0.00","216.50","219.00","215.00","158,000","34,261,500","141","217.50","1","218.50","1","70,043,059","239.50","196.50"
"6470","宇智","43.55","+1.15","42.95","43.65","42.70","79,000","3,407,650","57","43.30","2","43.55","8","32,694,100","47.90","39.20"
"6472","保瑞","197.50","-0.50","199.50","200.00","197.50","138,000","27,411,500","123","197.50","5","198.50","1","68,412,280","217.00","178.00"
"6482","弘煜科","38.85","+0.20","38.50","39.25","38.05","15,000","578,400","14","38.25","1","38.80","1","17,148,440","42.70","35.00"
"6485","點序","162.50","-5.50","173.00","175.00","162.50","15,795,000","2,664,645,500","10,502","162.50","83","163.00","17","40,861,508","178.50","146.50"
"6486","互動","73.30","+0.30","74.00","74.00","72.80","26,000","1,908,900","22","73.20","1","73.40","1","38,750,862","80.60","66.00"
"6488","環球晶","815.00","-11.00","833.00","842.00","814.00","2,122,000","1,754,555,000","1,602","815.00","12","816.00","1","437,250,000","896.00","734.00"
"6492","生華科","89.80","-0.70","90.60","91.20","88.00","940,000","83,776,600","714","89.80","5","90.30","1","89,743,620","98.70","80.90"
"6494","九齊","157.50","+3.50","158.00","160.00","157.00","859,000","136,083,000","701","157.00","30","157.50","2","31,559,690","173.00","142.00"
"6496","科懋","29.00","+0.25","28.60","29.00","28.60","6,000","172,800","6","28.95","1","29.00","2","46,667,000","31.90","26.10"
"6499","益安","71.40","-2.20","74.70","74.70","71.00","446,000","32,159,300","352","71.40","4","71.50","1","73,169,074","78.50","64.30"
"6506","雙邦","18.25","+0.05","18.35","18.40","18.20","119,000","2,172,250","77","18.25","1","18.30","5","82,360,826","20.05","16.45"
"6508","惠光","32.70","+0.20","32.55","32.85","32.50","143,000","4,671,900","83","32.70","22","32.75","1","85,670,167","35.95","29.45"
"6509","聚和","66.80","-0.20","68.00","68.60","66.60","8,260,000","557,756,300","5,241","66.80","65","66.90","20","173,204,101","73.40","60.20"
"6510","精測","683.00","-8.00","695.00","704.00","683.00","164,000","113,338,000","158","683.00","1","684.00","2","32,789,022","751.00","615.00"
"6512","啟發電","18.40","+0.05","18.35","18.75","18.30","39,000","720,000","24","18.30","7","18.50","1","25,000,000","20.20","16.60"
"6514","芮特-KY","57.50","-1.00","59.50","62.40","57.30","1,281,000","76,263,400","978","57.50","1","57.70","2","30,015,382","63.20","51.80"
"6516","勤崴國際","96.00","-0.30","96.50","97.80","95.70","74,000","7,125,300","59","95.80","1","96.00","1","42,413,811","105.50","86.40"
"6523","達爾膚","147.00","+9.00","144.00","147.00","140.50","288,000","41,766,000","226","147.00","1","147.50","7","45,047,625","161.50","132.50"
"6527","明達醫","47.95","0.00","48.10","48.30","47.50","38,000","1,816,450","34","47.50","2","47.95","1","24,276,000","52.70","43.20"
"6530","創威","22.50","+0.70","22.25","23.95","21.90","565,000","13,044,900","312","22.50","1","22.80","2","33,750,000","24.75","20.25"
"6532","瑞耘","43.10","+1.15","42.00","43.10","42.00","97,000","4,148,400","83","42.80","1","43.10","5","36,100,867","47.40","38.80"
"6535","順藥","36.50","+0.15","36.40","37.35","36.40","313,000","11,509,550","211","36.50","20","36.70","1","162,972,825","40.15","32.85"
"6538","倉和","73.30","+0.40","72.70","74.50","72.70","98,000","7,248,700","85","73.20","4","73.40","2","37,269,000","80.60","66.00"
"6542","隆中","52.80","-0.70","52.80","52.80","52.80","1,000","52,800","1","51.70","1","52.80","1","42,000,630","58.00","47.55"
"6547","高端疫苗","241.00","-9.00","248.50","249.00","240.50","1,968,000","479,114,500","1,577","241.00","23","242.00","9","212,886,500","265.00","217.00"
"6548","長科*","99.10","+0.60","99.30","99.80","98.00","825,000","81,427,200","638","99.10","8","99.20","5","364,131,050","109.00","89.20"
"6556","勝品","48.00","0.00","48.00","48.00","48.00","2,000","96,000","2","47.40","1","49.15","1","28,750,000","52.80","43.20"
"6560","欣普羅","86.70","+2.10","85.00","89.70","84.50","186,000","16,191,700","134","86.60","2","87.00","1","20,699,772","95.30","78.10"
"6561","是方","271.00","-1.00","275.00","275.00","271.00","47,000","12,800,500","47","271.00","3","272.00","2","70,459,631","298.00","244.00"
"6568","宏觀","328.00","+23.00","314.00","330.50","306.50","2,549,000","816,935,000","1,867","327.50","16","328.00","16","30,789,120","360.50","295.50"
"6569","醫揚","105.50","+2.00","105.00","105.50","105.00","2,000","210,500","2","103.00","2","105.00","1","30,261,300","116.00","95.00"
"6570","維田","37.70","+0.80","37.50","38.00","37.15","46,000","1,728,750","37","37.45","8","37.70","2","30,086,177","41.45","33.95"
"6574","霈方","----","---","----","----","----","0","0","0","46.85","1","47.45","1","21,990,000","52.10","42.75"
"6576","逸達","97.20","+2.60","94.60","98.00","94.40","964,000","92,670,600","555","97.20","5","97.50","4","117,551,695","106.50","87.50"
"6577","勁豐","61.30","0.00","62.10","62.10","61.30","4,000","246,600","4","61.20","4","61.90","2","38,254,870","67.40","55.20"
"6578","達邦蛋白","18.80","+1.10","17.80","19.00","17.80","607,000","11,175,600","242","18.65","2","18.80","10","33,125,852","20.65","16.55"
"6588","東典光電","47.50","0.00","48.70","48.70","47.30","20,000","958,300","20","47.00","1","47.75","1","26,700,825","52.20","42.75"
"6589","台康生技","110.50","+1.50","109.50","112.00","109.00","1,783,000","196,786,000","1,128","110.00","19","110.50","14","244,292,370","121.50","99.50"
"6590","普鴻","58.90","+0.50","58.60","58.90","58.60","5,000","293,800","3","58.80","3","59.00","1","18,291,250","64.70","53.10"
"6593","台灣銘板","27.70","+0.25","27.70","27.70","27.70","2,000","55,400","2","27.45","1","27.80","1","20,170,901","30.45","24.95"
"6594","展匯科","43.10","+0.70","42.50","44.50","42.50","223,000","9,653,450","159","43.10","1","43.25","2","29,179,128","47.40","38.80"
"6596","寬宏藝術","49.10","-0.15","49.50","49.60","49.00","21,000","1,034,550","15","49.05","1","49.40","1","30,000,000","54.00","44.20"
"6603","富強鑫","19.70","+0.70","19.30","20.40","19.30","7,207,000","142,889,550","2,573","19.70","576","19.75","144","149,438,780","21.65","17.75"
"6609","瀧澤科","29.05","+0.15","28.90","29.10","28.75","46,000","1,333,850","38","28.90","1","29.05","8","72,456,246","31.95","26.15"
"6612","奈米醫材","59.80","-0.10","59.80","60.90","59.70","11,000","659,400","11","59.70","1","60.10","1","33,969,900","65.70","53.90"
"6613","朋億","152.00","+2.00","150.50","153.50","150.50","19,000","2,888,000","18","152.00","3","153.50","7","33,928,000","167.00","137.00"
"6615","慧智","46.00","+0.30","45.70","46.40","45.70","12,000","554,150","9","45.80","1","46.40","1","21,261,600","50.60","41.40"
"6616","特昇-KY","21.50","+0.60","21.00","21.50","20.50","43,000","906,050","30","21.50","6","21.80","1","28,625,000","23.65","19.35"
"6624","萬年清","32.00","0.00","32.00","32.00","32.00","7,000","224,000","7","32.00","3","32.35","2","18,000,000","35.20","28.80"
"6629","泰金-KY","59.80","0.00","59.80","59.80","59.30","3,000","178,900","3","59.20","1","59.80","1","35,661,733","65.70","53.90"
"6640","均華","115.00","+2.00","115.00","117.00","112.50","71,000","8,125,000","66","113.00","1","115.00","1","28,276,500","126.50","103.50"
"6642","富致","67.30","+0.70","67.50","67.70","66.70","49,000","3,292,600","39","67.00","2","67.30","1","37,399,662","74.00","60.60"
"6643","M31","391.00","+0.50","394.50","400.00","390.00","576,000","227,450,000","535","391.00","9","392.00","3","31,606,000","430.00","352.00"
"6649","台生材","24.75","+0.15","24.60","24.80","24.60","8,000","197,350","6","24.70","2","24.90","5","33,000,000","27.20","22.30"
"6651","全宇昕","107.00","+2.00","107.00","113.00","107.00","260,000","28,397,500","229","107.00","1","108.00","9","32,963,222","117.50","96.30"
"6654","天正國際","110.50","+7.50","105.00","113.00","104.50","2,009,000","223,826,000","1,081","110.00","10","110.50","18","33,262,720","121.50","99.50"
"6661","威健生技","24.65","-0.15","24.80","25.00","24.65","8,000","198,050","6","24.60","2","24.80","1","23,304,248","27.10","22.20"
"6662","樂斯科","30.50","-0.10","30.60","30.60","30.50","5,000","152,700","4","30.45","2","30.60","3","25,612,400","33.55","27.45"
"6664","群翊","64.90","+0.30","65.30","65.30","64.80","13,000","844,400","10","64.80","3","64.90","1","55,000,000","71.30","58.50"
"6667","信紘科","72.10","+1.00","71.80","73.60","71.80","166,000","12,070,700","130","72.00","3","72.10","2","39,778,878","79.30","64.90"
"6679","鈺太","380.00","+10.50","376.00","385.00","366.50","640,000","240,991,000","593","379.00","4","380.00","8","42,386,335","418.00","342.00"
"6680","鑫創電子","----","---","----","----","----","0","0","0","51.00","1","52.10","3","18,550,000","57.30","46.90"
"6683","雍智科技","320.00","+1.00","326.00","333.50","319.00","299,000","96,642,500","276","320.00","2","320.50","1","27,075,661","352.00","288.00"
"6684","安格","176.00","-2.50","181.50","184.50","174.50","697,000","125,419,000","608","175.50","7","176.00","3","24,458,000","193.50","158.50"
"6690","安碁資訊","124.00","+1.50","123.00","124.00","123.00","12,000","1,481,000","11","122.50","2","124.50","1","16,999,720","136.00","112.00"
"6697","東捷資訊","39.05","+0.05","39.05","39.30","39.00","9,000","351,450","6","39.00","3","39.20","2","27,323,364","42.95","35.15"
"6703","軒郁","86.90","+1.50","85.40","86.90","85.40","5,000","430,900","5","86.30","1","86.50","1","20,800,000","95.50","78.30"
"6712","長聖","226.00","-2.00","229.50","232.50","225.00","717,000","162,896,500","587","226.00","4","226.50","1","61,818,000","248.50","203.50"
"6716","應廣","160.50","+0.50","162.00","167.50","160.50","125,000","20,520,500","110","160.50","3","161.00","5","24,523,400","176.50","144.50"
"6727","亞泰金屬","68.60","+0.20","68.70","68.70","68.20","74,000","5,068,300","50","68.40","1","68.60","3","21,000,125","75.40","61.80"
"6728","上洋","89.80","+0.30","89.60","90.00","89.30","24,000","2,153,800","23","89.70","2","90.00","4","23,000,000","98.70","80.90"
"6732","昇佳電子","500.00","0.00","508.00","514.00","498.50","380,000","191,616,500","342","499.50","10","500.00","1","48,912,618","550.00","450.00"
"6733","博晟生醫","23.70","-0.15","24.10","24.10","23.45","52,000","1,229,050","35","23.60","1","23.70","4","103,076,026","26.05","21.35"
"6741","91APP*-KY","299.50","-3.00","310.00","315.00","299.50","1,219,000","373,602,000","891","299.50","3","300.00","80","120,577,997","329.00","270.00"
"6747","亨泰光","332.00","-4.00","330.00","332.00","326.00","16,000","5,262,000","16","331.50","1","332.50","2","24,189,000","365.00","299.00"
"6751","智聯服務","50.20","+0.35","49.65","51.00","49.65","18,000","904,250","17","50.20","8","50.80","2","13,030,000","55.20","45.20"
"6752","叡揚","60.90","+0.10","60.90","60.90","60.90","1,000","60,900","1","60.90","1","61.90","1","28,302,000","66.90","54.90"
"6761","穩得","176.00","0.00","178.00","179.00","173.00","418,000","73,653,500","359","175.00","2","176.00","6","23,908,513","193.50","158.50"
"6762","達亞","----","---","----","----","----","0","0","0","264.00","1","267.00","1","21,574,368","293.50","240.50"
"6767","台微醫","30.00","0.00","30.00","30.05","30.00","22,000","661,000","10","30.00","1","30.10","5","29,109,000","33.00","27.00"
"6788","華景電","215.00","0.00","216.50","221.50","210.00","422,000","91,495,500","348","213.50","2","215.00","9","34,739,683","236.50","193.50"
"6803","崑鼎","231.00","-4.50","235.50","238.00","231.00","58,000","13,435,500","50","231.00","4","236.50","2","69,516,990","254.00","208.00"
"7402","邑錡","50.00","+1.85","50.00","50.50","49.90","32,000","1,608,700","22","50.00","1","50.40","5","24,822,848","55.00","45.00"
"7556","意德士","114.00","-0.50","114.50","115.00","114.00","7,000","800,500","7","114.00","1","115.00","1","22,027,580","125.00","103.00"
"8024","佑華","26.55","+0.25","26.50","26.90","26.50","303,000","8,075,950","181","26.55","2","26.60","3","45,160,100","29.20","23.90"
"8027","鈦昇","67.60","+0.90","67.40","68.30","66.90","409,000","27,651,600","261","67.60","2","67.70","2","100,877,589","74.30","60.90"
"8032","光菱","27.80","+0.20","27.60","28.15","27.60","32,000","890,250","23","27.75","14","27.80","1","51,810,300","30.55","25.05"
"8034","榮群","15.90","+0.45","15.50","16.15","15.50","80,000","1,273,750","48","15.85","1","15.90","3","62,873,725","17.45","14.35"
"8038","長園科","38.15","+1.10","37.45","38.80","37.25","431,000","16,521,950","292","38.15","2","38.35","2","59,814,190","41.95","34.35"
"8040","九暘","71.40","+1.30","71.50","73.80","71.40","4,857,000","351,298,900","3,193","71.30","5","71.40","1","68,988,074","78.50","64.30"
"8042","金山電","46.80","-0.55","48.30","48.30","46.60","81,000","3,828,300","62","46.80","1","47.10","2","129,462,549","51.40","42.15"
"8043","蜜望實","27.60","+0.65","27.40","28.35","27.40","438,000","12,228,850","307","27.55","4","27.60","1","79,907,170","30.35","24.85"
"8044","網家","135.50","0.00","135.50","139.00","132.50","3,758,000","510,845,500","2,396","135.50","83","136.00","2","127,635,909","149.00","122.00"
"8047","星雲","12.50","+0.20","12.30","12.55","12.15","33,000","408,200","25","12.35","1","12.50","11","41,666,343","13.75","11.25"
"8048","德勝","35.90","+0.65","35.40","36.25","35.20","108,000","3,848,550","77","35.80","1","36.00","1","54,471,206","39.45","32.35"
"8049","晶采","24.65","+0.25","24.60","24.80","24.60","267,000","6,583,000","173","24.60","5","24.65","21","118,279,808","27.10","22.20"
"8050","廣積","40.20","+0.90","39.80","40.40","39.50","321,000","12,846,100","181","40.05","10","40.20","1","177,099,773","44.20","36.20"
"8054","安國","62.40","+0.40","64.80","65.60","62.30","5,714,000","363,348,000","3,722","62.40","8","62.50","11","70,484,886","68.60","56.20"
"8059","凱碩","10.45","+0.05","10.65","10.75","10.45","47,000","496,550","27","10.45","8","10.60","25","188,618,000","11.45","9.41"
"8064","東捷","20.90","+0.35","20.55","21.05","20.55","1,454,000","30,285,950","694","20.90","4","20.95","22","164,817,836","22.95","18.85"
"8066","來思達","32.25","+0.05","32.30","32.30","32.20","45,000","1,451,250","31","32.20","8","32.25","5","30,152,304","35.45","29.05"
"8067","志旭","9.08","-0.22","8.96","9.23","8.76","49,000","439,330","26","8.86","1","9.09","4","30,000,000","9.98","8.18"
"8068","全達","24.85","+0.10","25.25","25.65","24.75","31,000","781,900","25","24.85","4","25.30","1","68,659,992","27.30","22.40"
"8069","元太","125.50","+2.50","124.50","129.00","121.50","33,451,000","4,189,119,000","18,893","125.00","129","125.50","81","1,140,404,715","138.00","113.00"
"8071","能率網通","12.20","+0.10","12.25","12.25","12.00","190,000","2,300,450","78","12.10","4","12.20","2","51,854,283","13.40","11.00"
"8074","鉅橡","19.30","+0.15","19.20","19.30","19.00","33,000","632,500","22","19.25","4","19.30","1","84,574,466","21.20","17.40"
"8076","伍豐","29.20","-1.15","30.35","30.80","29.20","6,352,000","186,818,950","1,068","29.20","70","29.45","133","277,531,538","32.10","26.30"
"8077","洛碁","10.70","0.00","10.70","11.05","10.65","26,000","279,850","19","10.90","2","11.30","1","109,728,343","11.75","9.63"
"8080","永利聯合","7.04","+0.02","7.02","7.04","7.02","55,000","386,400","23","7.02","4","7.04","1","40,316,642","7.74","6.34"
"8083","瑞穎","174.50","0.00","174.50","175.50","174.50","12,000","2,099,500","11","174.00","1","175.00","15","35,133,193","191.50","157.50"
"8084","巨虹","59.90","+1.30","60.00","60.00","56.80","130,000","7,610,200","79","59.90","2","60.00","15","69,514,149","65.80","54.00"
"8085","福華","16.00","-0.10","16.15","16.30","16.00","326,000","5,258,100","122","16.00","38","16.05","11","157,257,242","17.60","14.40"
"8086","宏捷科","147.00","0.00","150.00","151.50","147.00","2,742,000","408,730,000","2,114","147.00","182","147.50","3","196,516,123","161.50","132.50"
"8087","華鎂鑫","26.55","-0.20","27.05","27.05","26.10","16,000","420,150","14","26.55","1","26.60","2","29,068,965","29.20","23.90"
"8088","品安","23.80","+0.40","23.60","24.25","23.60","391,000","9,379,600","222","23.80","2","23.85","2","60,921,749","26.15","21.45"
"8089","康全電訊","26.65","+0.10","26.90","27.00","26.65","25,000","669,600","22","26.60","1","26.65","9","57,230,327","29.30","24.00"
"8091","翔名","71.00","+0.60","70.90","71.50","70.70","87,000","6,180,300","52","71.00","1","71.10","1","45,511,614","78.10","63.90"
"8092","建暐","9.07","+0.11","8.94","9.19","8.93","129,000","1,164,160","60","9.00","2","9.07","5","38,850,616","9.97","8.17"
"8093","保銳","8.20","+0.01","8.25","8.25","8.06","54,000","440,720","42","8.06","1","8.21","1","64,208,493","9.02","7.38"
"8096","擎亞","13.10","+0.20","13.20","13.25","13.00","570,000","7,465,650","223","13.10","7","13.15","22","145,264,758","14.40","11.80"
"8097","常珵","26.90","+0.80","26.30","27.35","26.30","194,000","5,233,400","101","26.90","6","27.00","2","38,674,306","29.55","24.25"
"8099","大世科","40.95","+0.80","41.00","41.30","40.20","52,000","2,118,300","38","40.65","3","40.95","1","88,560,000","45.00","36.90"
"8107","大億金茂","18.05","+0.20","18.05","18.50","18.05","43,000","782,400","33","18.00","9","18.15","3","75,000,000","19.85","16.25"
