"6170","統振","46.95","+4.25","43.20","46.95","43.20","3,132,000","145,804,300","1,449","46.95","10,041","0.00","0","89,670,038","51.60","42.30"
"6171","大城地產","29.25","-0.10","29.35","29.35","29.20","8,000","234,050","7","29.25","5","29.30","6","86,654,710","32.15","26.35"
"6173","信昌電","60.30","+1.10","59.20","60.30","59.20","376,000","22,536,400","284","60.20","3","60.30","11","172,000,000","66.30","54.30"
"6174","安碁","32.80","+1.05","33.75","33.75","32.35","187,000","6,161,450","147","32.75","2","32.80","5","50,000,000","36.05","29.55"
"6175","立敦","45.60","+0.40","45.45","45.70","45.20","352,000","16,020,700","212","45.55","1","45.60","1","143,075,242","50.10","41.05"
"6179","亞通","30.65","-0.05","30.50","30.75","30.20","462,000","14,038,900","201","30.65","1","30.70","2","88,146,731","33.70","27.60"
"6180","橘子","68.60","-1.80","70.60","71.70","67.50","13,587,000","940,672,700","9,187","68.50","12","68.60","41","175,493,573","75.40","61.80"
"6182","合晶","81.20","-1.00","82.20","82.80","80.50","18,025,000","1,463,928,900","10,856","81.10","274","81.20","17","540,898,436","89.30","73.10"
"6185","幃翔","15.00","+0.10","14.85","15.45","14.85","1,541,000","23,436,800","726","15.00","17","15.15","2","149,867,531","16.50","13.50"
"6186","新潤","26.60","0.00","26.60","26.65","26.50","134,000","3,558,750","79","26.55","2","26.60","16","136,536,129","29.25","23.95"
"6187","萬潤","113.00","+2.00","111.00","113.00","109.00","445,000","49,436,500","304","112.50","7","113.00","42","83,323,902","124.00","102.00"
"6188","廣明","46.05","+0.20","45.85","46.30","45.40","2,815,000","129,047,700","1,374","46.05","10","46.10","54","278,358,910","50.60","41.45"
"6190","萬泰科","40.50","+1.25","39.70","40.60","38.00","13,945,000","546,572,900","7,389","40.45","159","40.50","43","149,568,537","44.55","36.45"
"6194","育富","25.00","0.00","24.95","25.05","24.85","74,000","1,847,400","41","24.85","2","24.95","1","60,000,000","27.50","22.50"
"6195","詩肯","52.50","+0.10","52.40","52.50","52.10","38,000","1,987,300","31","52.30","1","52.50","5","50,015,985","57.70","47.25"
"6198","凌泰","33.00","-1.15","34.20","34.20","32.00","16,000","530,200","13","33.00","1","37.50","1","22,635,350","36.30","29.70"
"6199","天品","15.90","-0.10","16.00","16.00","15.90","2,000","31,900","2","15.60","1","15.90","1","61,760,018","17.45","14.35"
"006201","元大富櫃50","23.01","+0.30","22.71","23.01","22.63","21,000","481,200","19","22.84","2","23.01","2","12,946,000","25.31","20.71"
"6203","海韻電","83.00","+0.60","82.60","83.40","82.40","66,000","5,464,200","48","82.90","5","83.00","1","79,953,277","91.30","74.70"
"6204","艾華","71.80","-0.10","71.90","71.90","71.20","50,000","3,582,600","23","71.70","1","71.90","4","23,102,080","78.90","64.70"
"6207","雷科","34.50","-0.10","34.60","34.65","34.15","658,000","22,677,800","387","34.50","22","34.55","13","83,873,589","37.95","31.05"
"6208","日揚","52.00","+1.50","50.40","52.10","50.40","560,000","28,822,900","349","51.80","3","52.00","3","117,983,166","57.20","46.80"
"6210","慶生","40.30","+0.05","40.65","40.70","40.30","14,000","565,550","11","40.25","1","40.40","1","35,048,000","44.30","36.30"
"6212","理銘","----","---","----","----","----","0","0","0","60.50","1","61.50","1","102,000,000","67.60","55.40"
"6217","中探針","50.80","+0.70","50.10","50.80","50.00","821,000","41,466,300","544","50.80","2","50.90","15","66,086,685","55.80","45.75"
"6218","豪勉","21.70","-0.40","22.10","22.10","21.45","474,000","10,282,050","258","21.65","4","21.70","3","64,262,000","23.85","19.55"
"6219","富旺","18.20","+0.35","18.00","18.25","17.85","3,450,000","62,143,750","581","18.15","16","18.20","6","154,016,276","20.00","16.40"
"6220","岳豐","22.70","+0.10","22.70","22.80","22.60","24,000","543,900","19","22.70","1","22.75","2","131,972,388","24.95","20.45"
"6221","晉泰","49.55","-0.05","49.35","49.55","49.35","32,000","1,580,850","27","49.50","1","49.55","1","71,445,391","54.50","44.60"
"6222","上揚","15.00","0.00","14.90","15.00","14.80","50,000","745,150","17","14.75","3","15.00","26","40,588,878","16.50","13.50"
"6223","旺矽","114.50","0.00","116.50","116.50","114.50","1,213,000","140,238,500","959","114.50","48","115.00","13","94,073,772","125.50","103.50"
"6227","茂綸","38.55","0.00","38.35","38.75","38.20","330,000","12,678,350","167","38.50","55","38.55","9","76,111,786","42.40","34.70"
"6228","全譜","13.30","-0.10","13.70","13.70","13.30","40,000","534,850","28","13.30","6","13.50","1","40,000,000","14.60","12.00"
"6229","研通","42.55","+0.25","42.45","42.80","42.15","125,000","5,318,200","97","42.55","8","42.60","1","35,640,700","46.80","38.30"
"6231","系微","84.00","-1.50","84.50","85.30","83.40","146,000","12,265,600","117","84.00","2","84.10","1","38,043,488","92.40","75.60"
"6233","旺玖","33.60","-0.30","33.85","34.25","33.60","773,000","26,126,000","430","33.60","67","33.65","1","79,609,896","36.95","30.25"
"6234","高僑","20.70","0.00","20.60","20.80","20.60","57,000","1,180,900","34","20.65","5","20.70","2","100,386,398","22.75","18.65"
"6236","康呈","----","---","----","----","----","0","0","0","0.00","0","17.00","1","31,654,039","17.60","14.40"
"6237","驊訊","100.50","+0.90","100.50","101.50","99.20","1,388,000","139,290,000","890","100.00","86","100.50","3","79,884,621","110.50","90.50"
"6240","松崗","19.45","+0.50","20.80","20.80","19.00","1,122,000","22,525,100","710","19.30","1","19.45","5","22,867,370","21.35","17.55"
"6241","易通展","22.20","+0.20","22.50","22.50","22.00","38,000","844,100","10","22.00","3","22.20","2","33,717,288","24.40","20.00"
"6242","立康","38.90","-0.35","38.90","38.90","38.90","4,000","155,600","4","38.90","2","39.30","1","22,200,000","42.75","35.05"
"6244","茂迪","37.00","-0.05","37.50","37.50","36.80","5,508,000","204,436,450","2,775","37.00","9","37.05","20","355,041,875","40.70","33.30"
"6245","立端","53.90","+0.90","53.00","54.40","53.00","326,000","17,517,200","198","53.90","2","54.00","17","117,003,438","59.20","48.55"
"6246","臺龍","17.05","+0.15","17.20","17.20","16.85","104,000","1,766,150","49","17.05","2","17.10","2","37,109,225","18.75","15.35"
"6247","淇譽電","11.30","+0.45","11.10","11.30","11.00","16,000","177,550","14","11.20","3","11.30","1","60,321,000","12.40","10.20"
"6248","沛波","22.40","0.00","22.90","22.90","22.05","411,000","9,247,000","201","22.40","4","22.50","1","45,711,547","24.60","20.20"
"6259","百徽","32.10","+0.10","32.00","32.45","31.85","17,000","547,000","17","31.00","1","32.10","1","16,560,206","35.30","28.90"
"6261","久元","82.20","+0.40","82.10","82.70","81.80","492,000","40,450,400","345","82.20","6","82.30","1","128,497,989","90.40","74.00"
"6263","普萊德","69.00","-0.20","69.00","69.20","69.00","28,000","1,932,600","23","68.90","8","69.00","1","62,500,964","75.90","62.10"
"6264","富裔","9.00","+0.21","8.89","9.09","8.81","162,000","1,446,330","94","8.90","4","8.98","3","116,355,291","9.90","8.10"
"6265","方土昶","18.60","+1.65","16.95","18.60","16.80","28,728,000","516,834,850","6,029","18.60","36,405","0.00","0","118,172,151","20.45","16.75"
"6266","泰詠","21.35","+1.20","20.50","21.75","20.50","2,638,000","56,195,750","1,356","21.35","22","21.40","6","102,359,847","23.45","19.25"
"6270","倍微","24.25","-0.05","24.20","24.50","24.10","269,000","6,545,500","141","24.25","7","24.30","4","72,145,759","26.65","21.85"
"6274","台燿","102.50","+0.50","102.50","103.00","102.00","735,000","75,266,500","542","102.00","226","102.50","9","268,912,699","112.50","92.30"
"6275","元山","36.65","+0.45","36.20","36.75","35.60","1,200,000","43,532,350","763","36.60","6","36.70","15","69,786,925","40.30","33.00"
"6276","安鈦克","22.45","+0.05","22.20","22.50","22.20","26,000","582,000","23","22.40","1","22.45","3","31,490,000","24.65","20.25"
"6279","胡連","140.00","-1.00","143.50","144.50","138.00","2,745,000","386,053,500","2,049","139.50","18","140.00","4","99,654,707","154.00","126.00"
"6284","佳邦","70.00","-0.20","70.60","70.90","69.30","2,593,000","181,945,800","1,788","69.90","11","70.20","7","140,180,341","77.00","63.00"
"6287","元隆","11.90","+0.30","12.00","12.00","11.90","13,000","155,650","10","11.80","19","11.95","5","438,145,590","13.05","10.75"
"6290","良維","51.60","+0.30","51.50","51.90","51.20","356,000","18,370,400","258","51.50","52","51.60","1","147,766,197","56.70","46.45"
"6291","沛亨","41.30","-0.30","40.35","41.30","40.35","6,000","246,850","6","41.30","1","42.00","1","53,000,000","45.40","37.20"
"6292","迅德","43.60","-0.05","43.65","43.70","43.55","21,000","915,900","16","43.55","1","43.60","5","46,900,712","47.95","39.25"
"6294","智基","123.50","0.00","123.00","123.50","123.00","6,000","740,500","6","123.00","1","124.00","1","24,572,741","135.50","111.50"
"6404","通訊-KY","19.95","0.00","19.95","19.95","19.95","2,000","39,900","1","19.00","2","19.95","5","14,368,000","21.90","18.00"
"6411","晶焱","243.00","+5.50","240.50","245.00","238.50","2,939,000","711,034,000","2,079","242.50","3","243.00","7","91,538,331","267.00","219.00"
"6417","韋僑","80.70","-0.30","80.40","80.70","80.40","16,000","1,289,900","16","80.00","7","80.70","5","42,274,000","88.70","72.70"
"6418","詠昇","21.50","+0.25","21.25","21.55","20.80","258,000","5,463,600","156","21.45","1","21.55","7","34,522,000","23.65","19.35"
"6419","京晨科","39.80","-0.35","39.80","39.85","39.70","24,000","955,500","21","39.70","6","39.85","2","13,159,170","43.75","35.85"
"6425","易發","25.35","+0.05","25.50","25.85","25.05","59,000","1,495,950","49","25.35","1","25.45","1","43,602,000","27.85","22.85"
"6432","今展科","37.40","0.00","37.40","37.60","37.00","97,000","3,623,500","57","37.35","9","37.40","1","30,592,835","41.10","33.70"
"6435","大中","142.50","0.00","140.50","144.00","140.50","166,000","23,599,500","144","142.50","2","143.00","1","33,433,000","156.50","128.50"
"6441","廣錠","58.40","+5.30","53.40","58.40","53.40","1,176,000","67,130,700","843","58.40","2,441","0.00","0","42,434,453","64.20","52.60"
"6446","藥華藥","280.00","-20.00","291.00","297.00","272.00","5,861,000","1,663,934,000","2,528","279.50","2","280.00","78","263,684,591","308.00","252.00"
"6457","紘康","196.00","+5.00","194.00","198.00","190.00","1,232,000","239,996,000","1,016","196.00","8","197.00","22","31,854,792","215.50","176.50"
"6461","益得","20.10","+0.05","20.05","20.15","20.05","143,000","2,874,150","87","20.05","31","20.10","12","115,686,000","22.10","18.10"
"6462","神盾","121.00","+11.00","115.00","121.00","114.00","2,834,000","340,714,000","1,923","121.00","1,841","0.00","0","70,771,754","133.00","109.00"
"6465","威潤","28.30","+0.05","28.30","28.35","27.55","114,000","3,179,050","82","28.25","1","28.50","3","32,826,306","31.10","25.50"
"6469","大樹","215.50","0.00","213.50","216.50","213.50","68,000","14,621,500","57","215.00","36","215.50","5","70,043,059","237.00","194.00"
"6470","宇智","43.90","+0.70","44.10","44.10","43.30","43,000","1,878,600","32","43.65","2","44.00","4","32,694,100","48.25","39.55"
"6472","保瑞","190.50","+1.00","189.50","190.50","189.00","84,000","15,937,000","77","190.00","4","191.00","5","68,412,280","209.50","171.50"
"6482","弘煜科","48.50","-1.90","49.30","52.70","48.30","75,000","3,744,900","56","48.50","1","48.70","3","17,148,440","53.30","43.65"
"6485","點序","146.00","+2.00","145.00","148.00","144.50","1,409,000","206,248,500","992","146.00","15","146.50","3","40,861,508","160.50","131.50"
"6486","互動","73.20","+0.50","73.00","73.60","72.70","36,000","2,627,700","31","73.10","5","73.20","1","38,750,862","80.50","65.90"
"6488","環球晶","802.00","0.00","805.00","808.00","800.00","884,000","709,532,000","774","801.00","21","802.00","1","437,250,000","882.00","722.00"
"6492","生華科","118.50","-5.50","133.50","134.00","116.50","5,395,000","680,349,500","3,712","118.50","8","119.00","12","89,743,620","130.00","107.00"
"6494","九齊","156.00","+6.00","154.00","160.50","153.50","1,896,000","296,986,000","1,510","155.50","13","156.00","19","31,559,690","171.50","140.50"
"6496","科懋","29.00","-0.30","29.30","29.30","29.00","9,000","262,300","9","28.85","1","29.00","1","46,667,000","31.90","26.10"
"6499","益安","90.00","+8.10","90.00","90.00","90.00","614,000","55,260,000","300","90.00","1,317","0.00","0","73,204,074","99.00","81.00"
"6506","雙邦","19.00","0.00","19.00","19.05","18.80","136,000","2,577,750","88","19.00","5","19.05","3","82,360,826","20.90","17.10"
"6508","惠光","33.00","+0.05","33.00","33.00","32.80","97,000","3,193,000","64","32.95","2","33.00","3","85,670,167","36.30","29.70"
"6509","聚和","70.90","+4.20","67.00","71.00","66.10","20,812,000","1,438,649,500","12,723","70.90","21","71.00","605","173,204,101","77.90","63.90"
"6510","精測","656.00","+15.00","646.00","657.00","639.00","156,000","101,436,000","151","655.00","1","656.00","4","32,789,022","721.00","591.00"
"6512","啟發電","18.30","-0.20","18.20","18.30","17.95","22,000","397,550","17","18.00","1","18.35","2","25,000,000","20.10","16.50"
"6514","芮特-KY","84.00","+0.90","84.70","87.20","83.30","1,063,000","90,844,100","770","83.70","11","84.10","1","30,015,382","92.40","75.60"
"6516","勤崴國際","93.50","-1.10","93.90","94.30","93.50","26,000","2,444,100","26","93.50","1","93.90","1","42,413,811","102.50","84.20"
"6523","達爾膚","99.60","-0.10","100.50","101.00","98.70","225,000","22,435,700","187","99.60","6","99.70","2","45,047,625","109.50","89.70"
"6527","明達醫","47.30","-0.40","47.40","47.80","47.30","30,000","1,424,850","23","47.35","4","47.60","1","24,276,000","52.00","42.60"
"6530","創威","25.00","+0.70","24.60","25.35","24.30","236,000","5,863,600","147","24.95","4","25.05","14","33,750,000","27.50","22.50"
"6532","瑞耘","49.80","0.00","49.40","50.00","49.30","116,000","5,753,450","94","49.65","2","49.80","2","36,100,867","54.70","44.85"
"6535","順藥","39.05","+0.10","39.15","39.50","38.70","476,000","18,620,900","250","39.05","1","39.10","1","162,972,825","42.95","35.15"
"6538","倉和","79.00","-0.10","79.00","79.50","78.30","87,000","6,863,100","74","78.90","2","79.30","6","37,269,000","86.90","71.10"
"6542","隆中","56.50","-2.10","59.30","60.90","55.00","77,000","4,474,000","69","56.20","1","56.70","1","42,000,630","62.10","50.90"
"6547","高端疫苗","292.50","-7.00","299.00","299.50","292.00","2,199,000","648,394,000","1,750","292.50","22","293.00","3","212,886,500","321.50","263.50"
"6548","長科*","102.50","+3.40","100.00","103.50","99.30","4,340,000","441,742,400","2,761","102.50","6","103.00","49","372,429,688","112.50","92.30"
"6556","勝品","67.80","-0.10","68.50","68.50","67.00","11,000","742,600","10","67.80","1","67.90","2","28,750,000","74.50","61.10"
"6560","欣普羅","73.60","-0.30","74.00","74.30","73.00","96,000","7,071,400","72","73.40","1","73.60","1","20,699,772","80.90","66.30"
"6561","是方","281.00","0.00","281.50","281.50","278.00","27,000","7,536,000","24","278.50","1","281.50","3","70,459,631","309.00","253.00"
"6568","宏觀","365.00","-4.50","372.00","372.50","362.50","520,000","190,809,000","433","364.50","6","365.00","1","30,783,120","401.50","328.50"
"6569","醫揚","105.00","0.00","105.00","105.00","105.00","3,000","315,000","3","104.50","3","106.50","1","30,261,300","115.50","94.50"
"6570","維田","38.60","-0.10","38.75","38.75","38.55","25,000","964,950","21","38.50","2","38.70","2","30,086,177","42.45","34.75"
"6574","霈方","47.85","-0.50","47.05","47.85","47.05","12,000","569,250","11","47.05","1","47.70","1","21,990,000","52.60","43.10"
"6576","逸達","125.00","-1.00","127.00","128.50","122.50","1,365,000","171,601,500","882","125.00","3","125.50","3","117,554,695","137.50","112.50"
"6577","勁豐","67.90","-2.10","69.50","69.50","67.70","87,000","5,930,100","73","67.80","3","68.00","3","38,254,870","74.60","61.20"
"6578","達邦蛋白","17.85","-0.15","18.00","18.00","17.70","96,000","1,714,450","35","17.85","20","17.90","1","39,331,852","19.60","16.10"
"6588","東典光電","50.90","+3.00","47.90","52.00","47.90","50,000","2,530,250","44","49.30","2","50.90","3","26,700,825","55.90","45.85"
"6589","台康生技","113.50","-1.50","115.00","115.00","113.00","1,194,000","135,731,000","934","113.50","25","114.00","41","300,244,870","124.50","102.50"
"6590","普鴻","63.40","+0.40","63.40","63.40","63.40","5,000","317,000","5","63.40","1","64.20","1","18,291,250","69.70","57.10"
"6593","台灣銘板","32.25","+2.90","32.25","32.25","32.25","122,000","3,934,500","50","32.25","263","0.00","0","20,303,401","35.45","29.05"
"6594","展匯科","40.50","-0.05","40.85","40.85","40.30","21,000","850,900","16","40.50","3","40.75","1","29,179,128","44.55","36.45"
"6596","寬宏藝術","48.95","0.00","48.95","48.95","48.95","7,000","342,650","7","48.90","4","49.15","2","30,000,000","53.80","44.10"
"6603","富強鑫","17.85","-0.20","18.05","18.10","17.70","1,565,000","27,886,600","692","17.85","12","17.90","52","149,438,780","19.60","16.10"
"6609","瀧澤科","30.60","-0.15","30.75","30.75","30.25","80,000","2,438,650","53","30.55","1","30.60","3","72,456,246","33.65","27.55"
"6612","奈米醫材","70.20","-2.50","74.40","74.40","69.00","515,000","36,370,800","443","70.20","2","70.40","2","33,969,900","77.20","63.20"
"6613","朋億","154.00","+1.50","152.50","154.00","152.50","14,000","2,146,500","12","154.00","1","154.50","2","33,928,000","169.00","139.00"
"6615","慧智","48.80","-0.30","49.35","49.60","48.50","24,000","1,167,250","12","48.80","2","49.35","1","21,302,400","53.60","43.95"
"6616","特昇-KY","18.45","-0.05","18.45","18.50","18.45","32,000","591,700","21","18.45","25","18.50","3","28,625,000","20.25","16.65"
"6624","萬年清","38.20","+0.55","37.65","38.20","37.65","47,000","1,779,450","34","37.70","1","38.15","1","18,000,000","42.00","34.40"
"6629","泰金-KY","63.90","+0.40","63.20","63.90","63.20","9,000","570,900","9","63.50","2","64.00","6","35,661,733","70.20","57.60"
"6640","均華","100.00","-0.50","100.50","100.50","100.00","6,000","602,000","6","99.60","1","101.00","2","28,276,500","110.00","90.00"
"6642","富致","69.30","+0.30","69.60","69.60","69.00","21,000","1,456,800","21","69.20","2","69.80","2","37,399,662","76.20","62.40"
"6643","M31","391.50","+10.00","386.00","398.50","386.00","605,000","238,502,000","550","391.50","3","393.00","1","31,606,000","430.50","352.50"
"6649","台生材","25.75","+0.95","25.25","25.75","25.20","22,000","559,250","17","25.20","1","25.80","1","42,000,000","28.30","23.20"
"6651","全宇昕","107.00","+0.50","106.00","107.00","106.00","26,000","2,774,500","24","106.50","2","107.00","1","32,963,222","117.50","96.30"
"6654","天正國際","90.50","+1.50","89.50","91.10","89.30","115,000","10,367,400","85","90.50","4","90.80","2","33,262,720","99.50","81.50"
"6661","威健生技","24.05","-0.40","24.80","24.85","24.05","15,000","366,250","15","24.10","1","24.35","1","23,304,248","26.45","21.65"
"6662","樂斯科","30.50","+0.05","30.40","30.50","30.40","4,000","121,800","3","30.40","2","30.45","5","25,612,400","33.55","27.45"
"6664","群翊","70.20","0.00","69.90","70.20","68.50","125,000","8,691,600","73","70.00","2","70.30","4","55,000,000","77.20","63.20"
"6667","信紘科","73.50","+0.90","72.60","73.50","72.00","128,000","9,330,700","91","73.30","3","73.50","1","39,778,878","80.80","66.20"
"6679","鈺太","385.50","+5.50","384.00","393.50","384.00","538,000","209,306,500","481","385.50","9","386.50","2","42,529,335","424.00","347.00"
"6680","鑫創電子","49.95","+0.95","50.00","50.00","49.00","4,000","198,000","4","49.25","1","50.70","1","18,550,000","54.90","45.00"
"6683","雍智科技","313.00","+2.50","309.00","313.00","309.00","35,000","10,875,000","33","312.00","2","313.00","1","27,075,661","344.00","282.00"
"6684","安格","171.00","0.00","172.00","173.00","169.50","213,000","36,536,500","178","170.50","26","171.00","2","24,458,000","188.00","154.00"
"6690","安碁資訊","126.00","-1.00","127.00","127.00","126.00","16,000","2,022,000","15","126.00","1","127.50","2","16,999,720","138.50","113.50"
"6697","東捷資訊","39.00","-0.40","38.50","39.00","37.30","12,000","454,900","11","38.60","1","39.00","4","27,323,364","42.90","35.10"
"6703","軒郁","85.80","-0.20","86.60","86.60","85.80","13,000","1,119,600","11","85.80","1","86.80","2","20,800,000","94.30","77.30"
"6712","長聖","223.50","-2.00","229.00","229.00","221.50","390,000","86,987,000","339","223.00","16","223.50","2","61,818,000","245.50","201.50"
"6716","應廣","151.50","+2.00","149.00","154.00","148.00","33,000","5,001,500","31","151.50","1","152.00","2","24,523,400","166.50","136.50"
"6727","亞泰金屬","68.80","0.00","68.80","69.20","68.50","69,000","4,754,300","51","68.80","3","68.90","2","21,001,977","75.60","62.00"
"6728","上洋","92.50","+0.10","92.30","92.50","92.30","21,000","1,942,300","12","92.50","4","92.70","3","23,000,000","101.50","83.30"
"6732","昇佳電子","522.00","+12.00","513.00","525.00","507.00","629,000","326,384,000","568","521.00","1","522.00","2","48,912,618","574.00","470.00"
"6733","博晟生醫","26.85","-0.35","27.05","27.05","26.80","86,000","2,311,700","67","26.85","12","26.95","6","103,076,026","29.50","24.20"
"6741","91APP*-KY","286.00","+5.00","281.00","288.50","277.00","259,000","73,204,500","226","286.00","2","286.50","4","120,577,997","314.50","257.50"
"6747","亨泰光","302.00","-6.50","303.00","305.00","302.00","43,000","13,074,000","43","302.00","1","304.00","2","24,189,000","332.00","272.00"
"6751","智聯服務","53.60","-1.20","53.00","54.00","51.80","52,000","2,725,500","40","52.10","2","53.10","1","13,030,000","58.90","48.25"
"6752","叡揚","----","---","----","----","----","0","0","0","59.00","1","61.00","2","28,302,000","67.10","54.90"
"6761","穩得","155.50","+1.00","154.00","157.50","152.00","139,000","21,594,500","134","155.50","12","156.50","3","23,908,513","171.00","140.00"
"6762","達亞","263.00","+1.00","262.00","263.00","262.00","3,000","788,000","3","263.00","1","269.50","1","21,574,368","289.00","237.00"
"6767","台微醫","34.70","+1.00","35.00","35.00","33.70","126,000","4,354,600","74","34.35","1","34.70","6","29,109,000","38.15","31.25"
"6788","華景電","203.00","+13.50","195.00","206.50","193.50","423,000","84,609,500","354","203.00","3","204.00","1","34,739,683","223.00","183.00"
"6803","崑鼎","233.50","-1.00","234.00","234.00","233.00","18,000","4,203,000","16","233.00","8","234.00","4","69,556,809","256.50","210.50"
"7402","邑錡","----","---","----","----","----","0","0","0","47.25","1","47.60","1","24,822,848","51.90","42.55"
"7556","意德士","112.50","+2.00","112.50","113.50","112.50","3,000","338,500","3","110.50","1","112.00","6","22,027,580","123.50","101.50"
"8024","佑華","27.20","+1.00","26.35","27.45","26.25","891,000","24,104,750","587","27.20","8","27.25","2","45,160,100","29.90","24.50"
"8027","鈦昇","76.00","-0.50","76.80","77.00","75.20","713,000","54,078,700","488","75.80","1","76.10","1","100,925,049","83.60","68.40"
"8032","光菱","28.85","+0.25","28.60","28.85","28.60","12,000","345,150","12","28.80","1","28.95","3","51,810,300","31.70","26.00"
"8034","榮群","20.95","-0.20","21.65","22.70","20.70","11,164,000","241,881,600","5,375","20.95","9","21.00","22","62,873,725","23.00","18.90"
"8038","長園科","37.65","+0.15","37.50","37.65","36.80","216,000","8,041,950","152","37.65","1","37.85","2","59,814,190","41.40","33.90"
"8040","九暘","71.70","+0.20","72.00","73.40","71.70","2,030,000","147,216,600","1,456","71.70","28","71.80","20","68,988,074","78.80","64.60"
"8042","金山電","47.15","+0.15","47.00","47.30","46.50","53,000","2,491,950","33","47.00","8","47.15","1","129,462,549","51.80","42.45"
"8043","蜜望實","27.10","+0.15","27.00","27.30","26.95","80,000","2,162,950","50","27.10","5","27.25","2","79,907,170","29.80","24.40"
"8044","網家","125.50","-2.00","127.50","127.50","124.00","1,029,000","128,976,000","732","125.50","4","126.00","5","127,635,909","138.00","113.00"
"8047","星雲","12.85","-0.10","13.00","13.00","12.85","93,000","1,200,300","41","12.80","23","12.95","2","41,666,343","14.10","11.60"
"8048","德勝","34.90","-0.10","34.80","35.00","34.75","53,000","1,848,250","32","34.85","8","34.90","1","54,471,206","38.35","31.45"
"8049","晶采","25.05","0.00","24.95","25.15","24.95","112,000","2,804,350","74","25.00","40","25.05","33","118,279,808","27.55","22.55"
"8050","廣積","40.50","-0.10","40.70","40.90","40.45","289,000","11,745,150","170","40.50","13","40.60","2","177,099,773","44.55","36.45"
"8054","安國","60.70","+1.10","60.00","61.80","59.70","1,685,000","102,362,400","1,288","60.70","24","60.80","9","90,484,886","66.70","54.70"
"8059","凱碩","11.00","+0.05","10.95","11.00","10.85","66,000","720,750","40","10.90","11","11.00","55","188,618,000","12.10","9.90"
"8064","東捷","20.80","-0.05","21.30","21.30","20.55","937,000","19,537,800","346","20.75","25","20.80","22","164,817,836","22.85","18.75"
"8066","來思達","35.35","+0.40","35.10","35.55","34.70","91,000","3,193,200","50","35.30","2","35.35","1","30,152,304","38.85","31.85"
"8067","志旭","10.30","-0.80","10.20","11.20","10.05","203,000","2,102,500","84","10.30","4","10.75","3","30,000,000","11.30","9.27"
"8068","全達","45.20","+2.10","46.80","46.80","42.10","894,000","40,785,900","630","45.20","3","45.30","4","68,659,992","49.70","40.70"
"8069","元太","136.50","+2.50","134.00","138.50","132.50","18,153,000","2,465,556,000","10,688","136.50","44","137.00","45","1,140,404,715","150.00","123.00"
"8071","能率網通","13.05","+0.15","13.10","13.10","12.95","117,000","1,520,950","66","13.00","1","13.05","22","51,854,283","14.35","11.75"
"8074","鉅橡","19.85","+0.15","19.80","19.85","19.70","65,000","1,286,500","39","19.80","2","19.85","1","84,574,466","21.80","17.90"
"8076","伍豐","35.60","+0.75","34.60","36.30","34.40","7,100,000","253,037,200","3,910","35.55","22","35.65","10","277,531,538","39.15","32.05"
"8077","洛碁","11.15","+0.15","10.80","11.15","10.80","3,000","33,100","3","11.10","2","11.15","1","109,728,343","12.25","10.05"
"8080","永利聯合","7.66","-0.05","7.69","7.70","7.66","12,000","92,130","11","7.65","2","7.70","1","40,316,642","8.42","6.90"
"8083","瑞穎","177.50","0.00","177.50","177.50","176.50","18,000","3,184,500","14","176.50","1","177.50","6","35,133,193","195.00","160.00"
"8084","巨虹","60.50","+0.40","60.60","60.60","59.30","24,000","1,435,700","16","60.50","4","60.60","5","69,514,149","66.50","54.50"
"8086","宏捷科","137.50","+4.00","135.00","137.50","134.00","2,296,000","311,388,000","1,670","137.00","39","137.50","44","196,516,123","151.00","124.00"
"8087","華鎂鑫","25.40","-0.40","25.20","25.40","25.20","21,000","529,400","12","25.15","7","25.40","1","29,068,965","27.90","22.90"
"8088","品安","23.85","+0.15","23.70","24.20","23.70","139,000","3,323,300","96","23.80","6","23.85","5","60,921,749","26.20","21.50"
"8089","康全電訊","33.40","-1.90","38.75","38.75","33.40","3,562,000","125,871,600","2,289","33.40","12","33.75","5","57,296,327","36.70","30.10"
"8091","翔名","70.80","+1.10","69.80","71.00","69.80","47,000","3,314,600","39","70.60","2","70.80","1","45,511,614","77.80","63.80"
"8092","建暐","11.60","+1.05","11.60","11.60","11.30","1,680,000","19,458,050","282","11.60","8,118","0.00","0","38,850,616","12.75","10.45"
"8093","保銳","8.03","+0.01","7.98","8.14","7.98","37,000","298,240","23","8.02","3","8.10","3","64,208,493","8.83","7.23"
"8096","擎亞","15.05","-0.25","15.35","15.35","15.05","1,812,000","27,391,050","694","15.05","12","15.10","13","145,264,758","16.55","13.55"
"8097","常珵","30.75","0.00","30.75","31.25","30.45","264,000","8,149,050","166","30.75","8","30.85","4","38,674,306","33.80","27.70"
"8099","大世科","39.35","-0.20","39.85","39.90","39.25","54,000","2,129,900","43","39.45","1","39.60","1","88,560,000","43.25","35.45"
"8107","大億金茂","18.70","-0.10","18.80","18.80","18.50","121,000","2,259,900","64","18.70","5","18.80","7","75,000,000","20.55","16.85"
"8109","博大","73.70","+0.50","73.20","73.70","73.20","9,000","660,000","9","73.60","1","73.70","3","77,609,404","81.00","66.40"
"8111","立碁","30.40","+1.00","29.90","31.30","29.50","14,082,000","428,726,500","6,412","30.40","123","30.45","50","109,102,223","33.40","27.40"
"8121","越峰","53.50","+0.50","53.80","54.40","53.40","712,000","38,343,700","421","53.40","7","53.60","1","182,993,743","58.80","48.15"
